timestamp,origem,destino
2025-05-31 04:33:09,9463,5561
2025-05-31 05:06:43,905,1965
2025-05-31 05:30:09,2243,9663
2025-05-31 06:18:57,8763,6518
2025-05-31 06:41:55,7962,6194
2025-05-31 06:50:13,2967,5528
2025-05-31 07:09:58,8229,5670
2025-05-31 07:14:01,9107,8798
2025-05-31 08:03:32,8417,988
2025-05-31 08:22:40,7696,8385
2025-05-31 09:54:42,4935,5043
2025-05-31 10:10:12,8266,6893
2025-05-31 10:14:13,8361,183
2025-05-31 10:22:01,7056,5718
2025-05-31 10:27:40,5071,1064
2025-05-31 10:41:59,5983,6651
2025-05-31 10:56:21,9282,5080
2025-05-31 12:18:51,106,7251
2025-05-31 14:05:40,5107,7851
2025-05-31 14:18:34,7056,4860
2025-05-31 14:35:30,582,3651
2025-05-31 15:10:49,1739,3822
2025-05-31 16:00:13,3353,3082
2025-05-31 17:04:00,6558,4806
2025-05-31 17:39:15,7904,6185
2025-05-31 18:10:30,634,1084
2025-05-31 18:41:21,6384,4179
2025-05-31 19:08:32,7687,1734
2025-05-31 19:10:23,7117,1573
2025-05-31 19:42:54,1944,2818
2025-05-31 19:49:59,6415,3347
2025-05-31 19:52:52,8730,9161
2025-05-31 20:10:23,6986,944
2025-05-31 22:21:25,6439,7107
2025-05-31 22:21:36,9452,4426
2025-05-31 22:38:56,5405,8052
2025-05-31 23:03:02,4843,1501
2025-05-31 23:25:39,8904,7024
2025-05-31 23:48:13,3211,9859
2025-05-31 23:59:00,811,2308
2025-06-01 00:03:13,3504,8298
2025-06-01 00:11:04,2204,80
2025-06-01 00:54:51,8314,2942
2025-06-01 01:15:50,79,8133
2025-06-01 01:25:17,3506,3857
2025-06-01 01:25:49,5430,9271
2025-06-01 01:34:48,4538,6575
2025-06-01 01:53:51,7654,5612
2025-06-01 02:07:46,8199,5086
2025-06-01 02:24:48,158,7999
2025-06-01 02:40:58,9057,7206
2025-06-01 04:29:06,9824,9316
2025-06-01 04:48:52,216,7339
2025-06-01 05:34:38,1998,5504
2025-06-01 06:06:09,5764,7353
2025-06-01 07:39:17,3963,4033
2025-06-01 08:09:17,226,793
2025-06-01 08:23:17,3896,927
2025-06-01 08:39:22,2911,1319
2025-06-01 08:41:09,8805,1614
2025-06-01 08:55:12,3129,4801
2025-06-01 09:17:19,7499,2193
2025-06-01 09:41:07,4133,1853
2025-06-01 09:54:44,9371,5452
2025-06-01 11:28:35,3008,7927
2025-06-01 13:11:22,8337,3651
2025-06-01 13:33:50,1915,9458
2025-06-01 13:42:56,141,1815
2025-06-01 13:46:52,7852,9353
2025-06-01 14:00:25,9348,8501
2025-06-01 14:07:39,5322,1806
2025-06-01 14:22:23,370,7487
2025-06-01 14:23:16,6692,9788
2025-06-01 14:34:17,2890,4608
2025-06-01 15:08:21,584,9296
2025-06-01 15:38:06,63,4780
2025-06-01 16:21:36,962,7192
2025-06-01 16:54:31,9361,6957
2025-06-01 17:53:39,6403,1818
2025-06-01 18:00:40,158,3720
2025-06-01 19:42:50,7619,578
2025-06-01 19:50:41,8268,5893
2025-06-01 20:03:48,3662,3571
2025-06-01 21:23:29,2369,3032
2025-06-01 21:34:53,5043,5172
2025-06-01 21:41:58,5614,9206
2025-06-01 22:17:38,5651,3914
2025-06-01 23:06:52,8601,1388
2025-06-01 23:57:17,9780,41
2025-06-02 00:46:05,2612,6079
2025-06-02 02:50:44,8240,6058
2025-06-02 02:51:52,7096,5989
2025-06-02 03:21:17,8996,7358
2025-06-02 03:36:14,1941,4661
2025-06-02 04:20:24,1297,3928
2025-06-02 04:33:52,1284,3128
2025-06-02 04:39:27,3732,4789
2025-06-02 05:00:01,6863,5392
2025-06-02 05:01:22,1962,7493
2025-06-02 05:12:15,9147,5283
2025-06-02 06:08:09,2603,7829
2025-06-02 06:17:34,8098,4176
2025-06-02 06:18:44,5484,9069
2025-06-02 07:56:41,7513,4264
2025-06-02 08:06:20,6269,9969
2025-06-02 08:34:51,4498,5819
2025-06-02 08:56:59,9173,1473
2025-06-02 09:40:40,8281,30
2025-06-02 09:51:08,8841,7071
2025-06-02 10:31:56,4681,3188
2025-06-02 10:54:03,8001,2782
2025-06-02 11:02:10,7864,2333
2025-06-02 11:24:39,5795,2746
2025-06-02 12:55:03,3776,4231
2025-06-02 14:38:48,9408,3149
2025-06-02 14:44:59,1189,1668
2025-06-02 14:51:54,4945,4253
2025-06-02 14:57:34,4693,2487
2025-06-02 15:23:46,3814,9531
2025-06-02 15:58:12,8494,2697
2025-06-02 16:03:26,7221,7446
2025-06-02 16:12:42,1314,6929
2025-06-02 16:21:24,500,450
2025-06-02 16:35:03,7652,7044
2025-06-02 17:50:17,4888,9183
2025-06-02 19:05:58,3784,9884
2025-06-02 19:59:33,8746,4791
2025-06-02 20:08:20,4996,4189
2025-06-02 20:10:58,8125,8853
2025-06-02 20:37:00,5811,4845
2025-06-02 21:26:26,4421,2514
2025-06-02 21:45:01,7159,2321
2025-06-02 22:57:45,3994,9809
2025-06-02 23:02:05,6653,7788
2025-06-02 23:14:59,7619,3091
2025-06-02 23:22:47,4466,6106
2025-06-02 23:31:49,2245,1551
2025-06-03 00:04:27,4853,7260
2025-06-03 00:50:03,7536,2970
2025-06-03 01:09:01,7056,2786
2025-06-03 01:53:52,5779,6871
2025-06-03 02:30:26,2845,946
2025-06-03 03:58:28,1011,3444
2025-06-03 04:50:50,5131,9272
2025-06-03 05:31:40,520,5688
2025-06-03 07:22:26,5296,8081
2025-06-03 07:25:24,2494,8196
2025-06-03 07:44:53,2956,6677
2025-06-03 07:59:55,7630,2289
2025-06-03 09:36:57,5294,5358
2025-06-03 10:30:40,2386,1297
2025-06-03 11:01:55,1451,244
2025-06-03 11:15:00,5646,6880
2025-06-03 11:43:40,4620,7550
2025-06-03 12:04:43,7056,7182
2025-06-03 13:12:54,8291,5042
2025-06-03 13:32:03,3024,6119
2025-06-03 14:14:44,9024,7775
2025-06-03 14:43:03,3925,1807
2025-06-03 14:58:56,9616,2340
2025-06-03 15:19:54,1020,9008
2025-06-03 15:46:47,876,6367
2025-06-03 15:58:09,2032,944
2025-06-03 16:38:05,9070,9352
2025-06-03 17:31:16,6035,8225
2025-06-03 17:31:32,5326,8719
2025-06-03 18:10:11,6403,5018
2025-06-03 19:04:31,5256,2628
2025-06-03 21:40:48,1865,5163
2025-06-03 22:18:10,1518,6716
2025-06-03 23:45:14,8366,7679
2025-06-03 23:51:03,2971,6067
2025-06-04 00:49:55,1520,9254
2025-06-04 01:37:10,8336,2692
2025-06-04 01:54:39,9986,1011
2025-06-04 02:47:45,4649,5854
2025-06-04 03:45:09,9511,6054
2025-06-04 03:45:28,2513,1785
2025-06-04 04:43:07,1170,7885
2025-06-04 05:26:46,4156,5154
2025-06-04 05:27:08,3962,5448
2025-06-04 06:03:16,115,5485
2025-06-04 06:05:41,9222,8127
2025-06-04 06:13:36,3135,5113
2025-06-04 06:13:48,6352,2946
2025-06-04 06:25:36,6747,6060
2025-06-04 06:31:23,118,3487
2025-06-04 06:53:20,4339,694
2025-06-04 06:58:08,1224,2833
2025-06-04 07:31:40,9206,7671
2025-06-04 09:01:55,5587,4185
2025-06-04 09:16:40,2271,2060
2025-06-04 10:01:12,6360,9101
2025-06-04 10:20:22,9350,4781
2025-06-04 10:48:22,1824,2508
2025-06-04 10:52:29,281,4683
2025-06-04 11:58:25,5658,2998
2025-06-04 12:04:21,734,7650
2025-06-04 12:54:28,1437,8902
2025-06-04 13:39:16,6270,9376
2025-06-04 14:55:22,9024,3946
2025-06-04 15:40:40,6944,4680
2025-06-04 16:05:23,106,6117
2025-06-04 16:06:48,6866,1823
2025-06-04 16:40:11,8009,8153
2025-06-04 17:06:41,2047,2585
2025-06-04 17:30:09,4520,4989
2025-06-04 18:47:16,268,9026
2025-06-04 18:53:11,2927,7153
2025-06-04 20:27:04,9313,2117
2025-06-04 20:53:48,3960,1758
2025-06-04 21:00:03,6080,7564
2025-06-04 21:01:47,7240,3185
2025-06-04 21:35:14,8460,3437
2025-06-04 21:35:35,386,302
2025-06-04 22:21:39,3820,3302
2025-06-04 22:54:05,4053,275
2025-06-04 23:13:24,5018,5809
2025-06-04 23:24:28,3327,7068
2025-06-04 23:25:32,7211,3832
2025-06-05 00:00:22,783,5485
2025-06-05 00:16:44,7285,8819
2025-06-05 00:54:12,4977,1435
2025-06-05 02:52:38,5694,5656
2025-06-05 03:33:15,1761,1029
2025-06-05 03:59:24,757,5031
2025-06-05 04:47:03,1899,3963
2025-06-05 05:17:37,5255,7004
2025-06-05 05:32:49,8702,2110
2025-06-05 05:33:45,8364,1709
2025-06-05 05:35:56,2481,6069
2025-06-05 06:40:31,4621,594
2025-06-05 06:55:11,9867,8466
2025-06-05 07:08:22,137,1675
2025-06-05 07:19:04,4671,1388
2025-06-05 08:09:03,672,2189
2025-06-05 08:56:14,2116,7184
2025-06-05 09:09:10,2552,8107
2025-06-05 10:10:31,2411,4509
2025-06-05 11:57:51,9867,9078
2025-06-05 12:59:03,5817,8180
2025-06-05 13:01:15,5815,8451
2025-06-05 13:17:26,3186,1762
2025-06-05 13:23:16,1469,9010
2025-06-05 14:30:48,9466,3094
2025-06-05 14:56:27,8000,1887
2025-06-05 15:39:35,1716,5456
2025-06-05 16:05:10,7792,5001
2025-06-05 16:08:12,542,2249
2025-06-05 17:05:14,5795,7600
2025-06-05 18:58:37,6619,1085
2025-06-05 19:00:46,7136,1565
2025-06-05 19:11:31,8511,8174
2025-06-05 19:18:49,1417,3843
2025-06-05 19:34:49,3230,822
2025-06-05 20:09:41,8425,3752
2025-06-05 20:22:45,3109,3057
2025-06-05 20:41:36,1406,6527
2025-06-05 20:45:06,8750,7192
2025-06-05 21:08:30,1739,6755
2025-06-05 21:09:47,860,1440
2025-06-05 21:10:38,6268,8868
2025-06-05 21:36:19,8086,4203
2025-06-05 21:43:22,4583,4073
2025-06-05 22:10:34,3802,9063
2025-06-05 22:44:17,2898,2640
2025-06-05 23:04:13,5649,8904
2025-06-06 00:16:44,7893,3716
2025-06-06 01:57:37,8174,7364
2025-06-06 02:06:53,4236,5242
2025-06-06 02:17:35,9300,3304
2025-06-06 02:27:26,1023,3433
2025-06-06 03:02:47,9672,4232
2025-06-06 03:08:12,1450,3423
2025-06-06 04:36:41,4340,5329
2025-06-06 04:43:25,3407,7950
2025-06-06 05:04:25,4996,6064
2025-06-06 05:20:41,5030,2044
2025-06-06 06:10:22,9245,1879
2025-06-06 06:12:59,8039,1639
2025-06-06 06:35:30,574,6637
2025-06-06 07:05:25,9920,2148
2025-06-06 07:23:30,8931,2110
2025-06-06 07:46:09,8806,1806
2025-06-06 09:15:27,7134,6977
2025-06-06 09:41:54,4465,7244
2025-06-06 10:13:41,923,3157
2025-06-06 10:26:11,2870,9230
2025-06-06 10:39:41,6648,130
2025-06-06 10:52:05,5536,8399
2025-06-06 12:03:52,435,6450
2025-06-06 12:37:47,298,7267
2025-06-06 12:44:24,6068,2968
2025-06-06 12:45:48,5240,6157
2025-06-06 12:50:24,8531,9758
2025-06-06 13:06:11,4601,5579
2025-06-06 13:16:21,3573,8537
2025-06-06 13:36:52,1051,5034
2025-06-06 13:48:24,5337,8454
2025-06-06 14:06:22,1903,4042
2025-06-06 14:14:03,9539,9476
2025-06-06 14:17:20,253,3113
2025-06-06 15:14:05,6243,6685
2025-06-06 15:15:46,1819,621
2025-06-06 15:36:21,1141,8657
2025-06-06 16:06:36,7950,8774
2025-06-06 16:19:12,3955,6834
2025-06-06 16:20:33,422,3850
2025-06-06 16:36:59,2765,4534
2025-06-06 17:38:53,2213,9522
2025-06-06 18:19:44,2751,5078
2025-06-06 18:45:35,6008,9052
2025-06-06 18:57:26,7583,799
2025-06-06 19:35:48,4905,3360
2025-06-06 19:40:15,8876,2062
2025-06-06 19:43:35,2470,8569
2025-06-06 20:09:51,4500,6262
2025-06-06 20:45:33,5631,3334
2025-06-06 20:47:17,5485,247
2025-06-06 21:26:43,808,4885
2025-06-06 22:16:17,6677,3716
2025-06-06 22:34:06,1729,7298
2025-06-06 22:46:45,3900,2102
2025-06-06 23:28:09,6635,1118
2025-06-06 23:53:37,6885,9448
2025-06-07 00:00:50,5540,2388
2025-06-07 00:16:59,4340,6043
2025-06-07 00:17:13,1056,9334
2025-06-07 00:37:11,6628,487
2025-06-07 01:03:18,9499,2757
2025-06-07 01:15:29,6305,2101
2025-06-07 01:24:49,8028,380
2025-06-07 01:55:39,876,5488
2025-06-07 02:12:51,815,2279
2025-06-07 02:53:59,2078,9369
2025-06-07 02:55:09,2556,8586
2025-06-07 02:59:28,575,7290
2025-06-07 03:10:55,7099,4598
2025-06-07 03:51:07,358,402
2025-06-07 03:59:18,1208,9530
2025-06-07 05:05:56,9992,7361
2025-06-07 05:55:36,688,3233
2025-06-07 06:11:33,3962,3604
2025-06-07 06:21:12,9296,1977
2025-06-07 06:53:43,5210,8273
2025-06-07 07:00:39,5717,1475
2025-06-07 07:12:35,2172,2504
2025-06-07 07:18:21,5081,2755
2025-06-07 08:10:43,6830,3353
2025-06-07 08:14:29,7588,7346
2025-06-07 08:20:58,8883,7495
2025-06-07 08:21:08,5162,7579
2025-06-07 08:30:35,4954,8588
2025-06-07 08:42:50,5367,1034
2025-06-07 08:44:58,1920,2864
2025-06-07 08:56:45,9747,6021
2025-06-07 09:06:59,2882,9349
2025-06-07 09:10:44,7137,7036
2025-06-07 09:13:55,7600,2823
2025-06-07 09:21:09,6370,4694
2025-06-07 09:28:29,4668,2718
2025-06-07 09:37:51,386,3796
2025-06-07 09:42:47,8024,8531
2025-06-07 10:07:09,3546,6560
2025-06-07 10:08:32,3088,4537
2025-06-07 10:57:18,5877,7809
2025-06-07 11:47:05,2101,9819
2025-06-07 11:54:15,7912,6775
2025-06-07 12:14:42,328,8747
2025-06-07 12:36:00,6684,8121
2025-06-07 13:39:43,1611,9218
2025-06-07 13:47:04,4853,8879
2025-06-07 14:07:20,2731,2318
2025-06-07 14:53:21,1009,1276
2025-06-07 15:10:54,3728,1147
2025-06-07 15:30:36,2343,8092
2025-06-07 16:10:49,3073,5922
2025-06-07 16:21:34,5622,6665
2025-06-07 16:37:26,8944,6963
2025-06-07 17:04:42,3570,6966
2025-06-07 17:15:08,8790,2882
2025-06-07 18:27:23,51,8238
2025-06-07 18:43:41,3668,5412
2025-06-07 18:57:29,1041,4293
2025-06-07 19:27:03,3551,8091
2025-06-07 19:29:16,5897,3168
2025-06-07 19:38:10,2575,4053
2025-06-07 19:58:06,1187,64
2025-06-07 21:03:24,319,5482
2025-06-07 21:42:41,3597,4899
2025-06-07 21:51:55,7322,2936
2025-06-07 22:53:42,6113,7346
2025-06-07 23:22:09,1827,4970
2025-06-07 23:50:48,3843,7390
2025-06-08 00:16:13,2260,8598
2025-06-08 01:10:36,3758,3710
2025-06-08 01:27:20,4170,1771
2025-06-08 01:50:29,3385,3261
2025-06-08 02:25:52,4088,4506
2025-06-08 03:21:41,7270,9973
2025-06-08 03:45:24,7960,7196
2025-06-08 03:55:07,744,3674
2025-06-08 04:23:10,2861,3583
2025-06-08 04:28:43,318,7194
2025-06-08 04:55:25,9124,1943
2025-06-08 05:09:30,1243,802
2025-06-08 05:23:15,5091,3158
2025-06-08 06:18:43,3190,6940
2025-06-08 06:21:53,9705,1479
2025-06-08 07:36:59,7993,307
2025-06-08 08:09:05,4161,9723
2025-06-08 08:09:14,3444,2881
2025-06-08 08:26:23,1007,9615
2025-06-08 08:40:34,2554,6775
2025-06-08 09:42:05,6936,1613
2025-06-08 10:23:28,1707,8572
2025-06-08 10:41:21,5565,8419
2025-06-08 10:50:23,3704,5460
2025-06-08 12:23:47,1333,9904
2025-06-08 12:48:55,2658,9162
2025-06-08 14:08:50,8655,7821
2025-06-08 14:09:22,898,3812
2025-06-08 14:35:26,904,7562
2025-06-08 15:33:08,3238,472
2025-06-08 18:41:17,4368,6235
2025-06-08 19:27:04,9430,6671
2025-06-08 19:37:51,5352,1020
2025-06-08 20:41:45,9055,7505
2025-06-08 20:45:02,2322,7482
2025-06-08 21:15:06,1003,1385
2025-06-08 21:31:54,7753,3834
2025-06-08 21:57:21,4976,3982
2025-06-08 22:19:08,4920,7539
2025-06-08 23:34:06,7641,3897
2025-06-08 23:52:56,6572,4362
2025-06-08 23:57:47,6241,7664
2025-06-09 00:39:37,6310,7667
2025-06-09 01:06:37,4507,7300
2025-06-09 01:30:17,9314,1920
2025-06-09 01:36:30,3476,5244
2025-06-09 01:44:40,8175,3611
2025-06-09 03:01:38,936,3107
2025-06-09 03:18:06,7185,2096
2025-06-09 03:19:13,5455,5202
2025-06-09 03:28:37,588,4086
2025-06-09 03:57:27,2276,7983
2025-06-09 04:01:30,1733,5608
2025-06-09 04:57:21,2085,5557
2025-06-09 05:17:37,2726,7958
2025-06-09 05:52:11,4767,9472
2025-06-09 05:57:43,8725,1412
2025-06-09 06:23:38,3648,8837
2025-06-09 06:25:06,1245,9771
2025-06-09 06:40:35,1485,5462
2025-06-09 07:08:08,994,1651
2025-06-09 08:00:08,5332,5108
2025-06-09 08:34:58,1231,8828
2025-06-09 08:42:05,755,5021
2025-06-09 08:49:34,8652,9430
2025-06-09 09:01:22,9510,1991
2025-06-09 09:06:30,2422,9632
2025-06-09 09:07:15,6391,5805
2025-06-09 09:08:08,5720,4469
2025-06-09 09:10:04,5063,1585
2025-06-09 09:11:01,5578,1541
2025-06-09 10:21:05,9090,9952
2025-06-09 10:55:40,9544,405
2025-06-09 10:59:29,2295,3474
2025-06-09 11:03:47,4084,342
2025-06-09 13:25:13,6925,8509
2025-06-09 13:49:38,7096,6862
2025-06-09 16:24:21,2574,8134
2025-06-09 16:34:48,2233,8138
2025-06-09 16:35:29,9975,7147
2025-06-09 18:09:33,415,5363
2025-06-09 18:31:59,1755,3110
2025-06-09 19:41:31,3919,3690
2025-06-09 19:49:50,7107,9295
2025-06-09 20:17:39,6388,3859
2025-06-09 21:04:26,6636,7245
2025-06-09 21:26:13,8957,5893
2025-06-09 21:49:14,6166,4171
2025-06-09 22:13:46,1842,9167
2025-06-09 22:40:39,5629,8133
2025-06-09 22:46:20,8727,8721
2025-06-09 23:25:07,2095,6623
2025-06-10 00:01:14,3205,1753
2025-06-10 00:22:10,1608,2861
2025-06-10 00:29:39,1136,4557
2025-06-10 00:44:53,2139,7001
2025-06-10 01:35:13,1861,8933
2025-06-10 01:54:56,8247,3924
2025-06-10 02:45:50,573,8988
2025-06-10 03:38:54,467,7832
2025-06-10 04:09:17,1030,1126
2025-06-10 04:24:18,3788,7197
2025-06-10 04:39:32,9962,8461
2025-06-10 05:14:03,3105,59
2025-06-10 06:17:11,1715,9441
2025-06-10 07:04:14,9327,7007
2025-06-10 07:44:14,5961,3454
2025-06-10 07:49:01,5176,7454
2025-06-10 07:57:41,4368,8182
2025-06-10 09:21:55,1235,8311
2025-06-10 10:04:45,680,9722
2025-06-10 10:40:22,6175,9359
2025-06-10 11:07:55,3178,559
2025-06-10 11:16:45,4637,712
2025-06-10 11:16:55,1362,800
2025-06-10 11:39:22,2891,8023
2025-06-10 11:56:51,4395,7956
2025-06-10 13:07:51,7678,1489
2025-06-10 13:30:02,7238,4079
2025-06-10 14:08:35,9090,6050
2025-06-10 14:16:43,2845,8753
2025-06-10 14:17:27,540,9260
2025-06-10 14:20:55,7669,7251
2025-06-10 14:36:04,5264,9946
2025-06-10 14:42:22,7863,1783
2025-06-10 15:04:36,3656,2155
2025-06-10 15:35:01,5470,2419
2025-06-10 15:44:17,3845,9415
2025-06-10 15:48:34,4035,1090
2025-06-10 15:51:34,444,4576
2025-06-10 15:55:34,670,6895
2025-06-10 15:57:34,4035,1090
2025-06-10 15:59:34,444,4576
2025-06-10 16:04:34,670,6895
2025-06-10 16:05:34,4035,1090
2025-06-10 16:06:34,444,4576
2025-06-10 16:10:34,670,6895
2025-06-10 16:45:04,4369,2147
2025-06-10 16:46:17,1419,8611
2025-06-10 16:52:06,1999,9467
2025-06-10 17:02:25,7133,6005
2025-06-10 17:32:35,8416,2499
2025-06-10 17:58:21,3917,5143
2025-06-10 17:58:45,5928,9094
2025-06-10 18:03:34,1036,8436
2025-06-10 19:09:36,7652,5231
2025-06-10 20:37:55,9962,5648
2025-06-10 21:38:08,6820,4028
2025-06-10 22:06:10,4448,1649
2025-06-10 23:14:59,3466,1441
2025-06-10 23:44:40,5628,1946
2025-06-10 23:54:44,2372,5291
2025-06-11 00:00:36,3727,8526
2025-06-11 00:01:23,3197,5391
2025-06-11 00:03:54,4611,8534
2025-06-11 01:06:36,7058,9040
2025-06-11 01:08:16,8244,8115
2025-06-11 01:47:49,956,7391
2025-06-11 02:25:28,3173,2887
2025-06-11 02:42:03,1630,1897
2025-06-11 03:38:32,6460,3009
2025-06-11 03:39:46,5490,1673
2025-06-11 03:40:35,9365,5108
2025-06-11 03:45:16,8534,1929
2025-06-11 04:32:42,1066,2255
2025-06-11 04:42:08,6081,7710
2025-06-11 05:34:17,8032,4541
2025-06-11 06:15:02,1045,3054
2025-06-11 06:15:15,4750,5418
2025-06-11 06:34:30,1815,6587
2025-06-11 07:19:07,188,7542
2025-06-11 07:20:40,7189,9235
2025-06-11 08:15:03,6368,6050
2025-06-11 08:17:38,842,3840
2025-06-11 08:42:09,3909,5204
2025-06-11 09:11:29,6293,6476
2025-06-11 10:53:47,3158,4514
2025-06-11 11:38:29,6735,4927
2025-06-11 11:40:03,3776,4577
2025-06-11 11:54:59,35,3502
2025-06-11 13:03:07,2198,772
2025-06-11 13:04:16,220,380
2025-06-11 13:14:17,6902,6024
2025-06-11 13:22:33,829,1156
2025-06-11 13:43:23,7228,8688
2025-06-11 14:22:45,9515,8952
2025-06-11 14:42:11,901,9921
2025-06-11 15:15:43,4296,329
2025-06-11 15:43:23,6545,3122
2025-06-11 15:44:26,7225,5160
2025-06-11 15:47:54,2625,6029
2025-06-11 17:16:47,9444,7555
2025-06-11 17:26:29,9471,1290
2025-06-11 18:31:13,620,5785
2025-06-11 18:57:11,1406,2809
2025-06-11 19:30:47,8533,2275
2025-06-11 19:48:14,960,5718
2025-06-11 19:59:23,4063,8533
2025-06-11 20:08:50,3514,2801
2025-06-11 20:17:10,8132,6531
2025-06-11 20:56:53,9408,9219
2025-06-11 21:09:05,660,6198
2025-06-11 21:30:08,8200,6760
2025-06-11 21:41:14,4094,5153
2025-06-11 21:55:53,3531,6684
2025-06-11 22:54:00,7357,3634
2025-06-11 23:01:57,685,3263
2025-06-12 00:05:08,9151,8540
2025-06-12 00:16:40,936,2868
2025-06-12 00:45:32,2992,5679
2025-06-12 02:20:19,9570,9944
2025-06-12 04:15:41,8316,8096
2025-06-12 04:28:53,77,2932
2025-06-12 04:33:23,7052,5841
2025-06-12 04:33:33,9093,5175
2025-06-12 04:51:13,2527,5113
2025-06-12 05:02:36,1525,6137
2025-06-12 05:17:06,7775,3037
2025-06-12 05:32:27,9905,1612
2025-06-12 05:35:00,4111,9143
2025-06-12 06:01:54,937,9800
2025-06-12 06:27:49,2579,1571
2025-06-12 07:05:46,4649,815
2025-06-12 07:18:36,3289,5127
2025-06-12 08:13:44,6386,5929
2025-06-12 08:53:03,4213,1374
2025-06-12 09:23:23,4056,2195
2025-06-12 10:11:00,3446,2589
2025-06-12 11:32:52,2733,9793
2025-06-12 11:56:24,9936,8197
2025-06-12 14:50:00,1113,1290
2025-06-12 15:24:13,647,2302
2025-06-12 15:29:20,6283,607
2025-06-12 17:43:39,5914,9919
2025-06-12 19:19:02,3363,4847
2025-06-12 19:48:18,3834,5896
2025-06-12 20:16:56,5866,2356
2025-06-12 20:23:22,1197,7686
2025-06-12 20:43:18,3816,1376
2025-06-12 20:58:45,9635,665
2025-06-12 21:16:43,4553,2269
2025-06-12 21:22:17,3280,2913
2025-06-12 21:36:01,2750,2968
2025-06-12 21:48:10,4315,3261
2025-06-12 22:06:09,4994,811
2025-06-12 22:17:46,9882,5363
2025-06-12 22:19:41,6701,206
2025-06-12 22:21:39,7114,3291
2025-06-12 22:29:47,7441,7382
2025-06-13 00:22:32,7700,834
2025-06-13 00:24:00,7581,5078
2025-06-13 00:37:01,2065,1131
2025-06-13 00:44:03,1539,1933
2025-06-13 01:52:13,1262,4509
2025-06-13 01:52:17,1190,1115
2025-06-13 02:05:42,7313,6298
2025-06-13 02:31:52,6626,3351
2025-06-13 02:58:10,3753,5176
2025-06-13 03:31:38,6176,4502
2025-06-13 04:08:03,4023,2993
2025-06-13 05:56:09,662,7103
2025-06-13 06:19:31,1601,3271
2025-06-13 06:21:16,9569,1608
2025-06-13 06:36:23,8931,5937
2025-06-13 07:03:37,618,4192
2025-06-13 07:43:12,6739,7663
2025-06-13 07:50:37,7370,4667
2025-06-13 08:23:26,8392,1448
2025-06-13 08:55:22,392,2772
2025-06-13 10:56:59,7894,1422
2025-06-13 11:05:59,7123,4995
2025-06-13 11:10:08,2186,5083
2025-06-13 11:34:21,6182,5636
2025-06-13 12:05:20,7514,1853
2025-06-13 12:45:14,239,7348
2025-06-13 13:01:50,374,3443
2025-06-13 13:09:33,5701,1363
2025-06-13 13:48:26,6999,3103
2025-06-13 13:58:34,3116,884
2025-06-13 14:54:57,1594,6492
2025-06-13 15:36:18,1035,4736
2025-06-13 15:57:09,9453,1507
2025-06-13 16:31:51,9863,4023
2025-06-13 18:05:55,3221,8431
2025-06-13 20:21:38,3266,9489
2025-06-13 20:47:41,7953,8113
2025-06-13 21:28:54,4513,5823
2025-06-13 22:40:56,8895,2208
2025-06-13 22:49:14,2966,2036
2025-06-13 23:32:26,9767,763
2025-06-13 23:49:06,9182,1497
2025-06-13 23:50:33,2576,4666
2025-06-14 00:11:03,4992,8037
2025-06-14 01:13:59,4919,2328
2025-06-14 02:38:06,1755,9126
2025-06-14 03:47:55,8308,3395
2025-06-14 04:20:39,7862,5608
2025-06-14 04:28:15,534,2154
2025-06-14 04:38:30,7277,9012
2025-06-14 04:50:38,1497,3635
2025-06-14 05:36:24,1658,9828
2025-06-14 06:46:32,8230,1782
2025-06-14 07:02:09,6711,4873
2025-06-14 07:24:41,7999,226
2025-06-14 07:38:01,8691,4280
2025-06-14 07:39:24,5235,4655
2025-06-14 07:52:52,9992,8828
2025-06-14 07:59:55,6117,5834
2025-06-14 08:04:20,6109,5860
2025-06-14 08:40:28,9151,6447
2025-06-14 09:55:22,9574,9607
2025-06-14 10:22:21,455,9411
2025-06-14 10:33:34,3377,7937
2025-06-14 10:38:55,7615,9335
2025-06-14 11:34:51,7639,3294
2025-06-14 11:57:52,6988,3630
2025-06-14 12:44:34,4231,5829
2025-06-14 12:57:50,9839,460
2025-06-14 13:26:32,7309,8143
2025-06-14 14:08:05,487,8437
2025-06-14 15:39:58,6050,9027
2025-06-14 16:02:05,3088,6664
2025-06-14 16:21:31,6696,2611
2025-06-14 16:28:35,206,3678
2025-06-14 16:32:16,5446,1340
2025-06-14 16:37:49,6549,7637
2025-06-14 16:56:20,5046,7698
2025-06-14 16:59:47,5550,8397
2025-06-14 17:30:54,2952,9656
2025-06-14 18:05:56,7026,545
2025-06-14 18:15:19,8156,8980
2025-06-14 18:29:45,8423,7331
2025-06-14 18:38:11,641,3202
2025-06-14 19:07:14,952,3063
2025-06-14 19:24:46,4299,6891
2025-06-14 19:44:55,2185,8148
2025-06-14 21:15:02,7050,569
2025-06-14 22:07:17,6396,1187
2025-06-14 22:23:21,8348,640
2025-06-14 22:51:48,4825,6872
2025-06-14 22:54:38,9839,9190
2025-06-14 23:23:35,3214,4460
2025-06-14 23:25:20,6325,561
2025-06-14 23:37:30,3362,4910
2025-06-14 23:37:55,2280,8929
2025-06-14 23:50:46,9762,6726
2025-06-14 23:55:55,9999,6107
