timestamp,origem,destino
2025-06-07 16:27:23,1204,5092
2025-06-07 17:07:54,7006,6072
2025-06-07 17:26:54,4915,1337
2025-06-07 17:40:53,994,304
2025-06-07 18:40:57,1527,462
2025-06-07 19:29:21,2671,4757
2025-06-07 19:43:51,550,4890
2025-06-08 00:11:05,1385,1887
2025-06-08 00:23:53,4794,9653
2025-06-08 00:34:54,4668,8696
2025-06-08 00:54:25,1139,6834
2025-06-08 01:12:17,3521,5365
2025-06-08 02:19:34,8554,9061
2025-06-08 02:25:51,3092,9718
2025-06-08 02:54:44,1595,3237
2025-06-08 03:22:51,5197,2165
2025-06-08 03:31:08,5969,9096
2025-06-08 04:16:20,8269,2876
2025-06-08 05:13:11,8618,1989
2025-06-08 05:19:50,5594,4733
2025-06-08 06:10:37,3680,1535
2025-06-08 06:36:53,8402,5016
2025-06-08 06:46:35,3675,1981
2025-06-08 06:51:27,1509,9704
2025-06-08 10:40:23,9600,3509
2025-06-08 10:51:49,1955,9068
2025-06-08 13:36:11,8478,5702
2025-06-08 13:45:21,216,5796
2025-06-08 13:52:01,9936,7557
2025-06-08 14:08:28,544,5851
2025-06-08 14:20:45,8548,2375
2025-06-08 14:24:42,5600,4404
2025-06-08 14:43:36,4242,3772
2025-06-08 15:04:28,6746,6457
2025-06-08 15:56:45,5912,4357
2025-06-08 16:30:37,7230,6111
2025-06-08 17:07:59,476,3329
2025-06-08 17:17:06,1660,3820
2025-06-08 18:35:50,7525,9766
2025-06-08 18:41:59,2590,7766
2025-06-08 19:20:46,9009,5080
2025-06-08 19:24:55,2707,972
2025-06-08 19:31:17,3339,1564
2025-06-08 19:40:28,2203,7260
2025-06-08 19:46:26,4731,2227
2025-06-08 20:12:51,471,8192
2025-06-08 21:09:32,9811,3235
2025-06-08 21:55:39,7445,3227
2025-06-08 21:58:49,1125,1056
2025-06-08 22:38:58,4319,7757
2025-06-08 22:40:44,2416,3443
2025-06-09 00:21:08,7784,9981
2025-06-09 00:42:07,5214,1614
2025-06-09 00:43:08,4413,1602
2025-06-09 01:39:36,2953,9613
2025-06-09 01:47:32,277,328
2025-06-09 01:54:07,4676,1643
2025-06-09 02:01:48,4934,2754
2025-06-09 02:23:09,1125,9853
2025-06-09 03:18:00,7144,4350
2025-06-09 03:36:33,7005,651
2025-06-09 05:35:26,968,7365
2025-06-09 06:42:36,9715,9667
2025-06-09 06:44:55,6359,8566
2025-06-09 09:10:18,3362,3510
2025-06-09 09:30:22,3204,4307
2025-06-09 09:45:45,2701,6981
2025-06-09 09:49:12,3168,9714
2025-06-09 10:02:01,8870,3062
2025-06-09 10:50:58,4301,6153
2025-06-09 11:35:08,3874,3055
2025-06-09 12:10:44,4703,6372
2025-06-09 12:33:35,555,4560
2025-06-09 13:02:36,7336,668
2025-06-09 14:10:49,6317,7817
2025-06-09 14:21:13,503,4976
2025-06-09 14:21:24,5633,5557
2025-06-09 15:10:29,1175,921
2025-06-09 15:32:51,7915,5032
2025-06-09 16:19:59,3180,6199
2025-06-09 16:28:55,2118,8514
2025-06-09 16:33:10,6268,1889
2025-06-09 16:45:11,350,6640
2025-06-09 16:48:44,4663,603
2025-06-09 17:55:43,7723,4755
2025-06-09 18:18:24,7625,6218
2025-06-09 20:09:41,9485,5062
2025-06-09 21:04:45,4952,1049
2025-06-09 21:35:27,8779,6253
2025-06-09 22:27:43,7486,7524
2025-06-09 23:06:47,1717,6596
2025-06-09 23:27:21,2683,3374
2025-06-10 01:53:29,3731,5307
2025-06-10 02:06:05,9593,898
2025-06-10 02:26:44,9965,3700
2025-06-10 03:19:15,3465,1637
2025-06-10 03:26:09,9421,391
2025-06-10 03:28:31,6951,1405
2025-06-10 05:47:10,3160,6384
2025-06-10 06:51:14,7392,3301
2025-06-10 08:09:58,7863,4252
2025-06-10 09:49:37,9332,857
2025-06-10 12:31:31,1457,4965
2025-06-10 12:50:59,3677,118
2025-06-10 12:52:59,712,203
2025-06-10 12:56:59,2478,138
2025-06-10 12:59:59,3677,118
2025-06-10 13:02:59,712,203
2025-06-10 13:07:59,2478,138
2025-06-10 13:12:59,3677,118
2025-06-10 13:17:59,712,203
2025-06-10 13:18:59,2478,138
2025-06-10 13:32:25,564,7905
2025-06-10 14:01:54,8830,8507
2025-06-10 14:02:46,444,8048
2025-06-10 15:48:41,2217,5493
2025-06-10 17:59:45,6782,1569
2025-06-10 18:00:21,576,4888
2025-06-10 18:38:00,7482,4087
2025-06-10 19:45:53,521,3326
2025-06-10 20:33:11,4833,618
2025-06-10 20:46:41,9250,938
2025-06-10 21:01:16,1865,9382
2025-06-10 21:31:29,3443,9701
2025-06-10 22:11:38,7717,6042
2025-06-10 22:20:46,321,7921
2025-06-10 22:41:13,8616,3753
2025-06-10 23:20:27,4870,5851
2025-06-10 23:30:12,3010,100
2025-06-11 01:02:59,2296,6252
2025-06-11 01:43:11,7524,7691
2025-06-11 02:41:21,4666,2177
2025-06-11 02:45:03,847,1316
2025-06-11 03:21:41,2067,5119
2025-06-11 03:36:07,4848,1150
2025-06-11 03:48:47,1367,962
2025-06-11 04:05:11,7095,9533
2025-06-11 04:34:44,3386,478
2025-06-11 04:44:13,7602,2107
2025-06-11 04:44:44,5965,9155
2025-06-11 05:11:09,6126,5541
2025-06-11 06:38:19,3816,6464
2025-06-11 06:38:49,6882,5087
2025-06-11 07:19:10,9555,520
2025-06-11 07:26:16,2620,8055
2025-06-11 07:27:53,4749,9146
2025-06-11 08:26:28,8273,6755
2025-06-11 08:36:48,2285,8386
2025-06-11 10:15:16,5776,7050
2025-06-11 10:17:07,6179,7283
2025-06-11 12:36:19,4283,5645
2025-06-11 13:48:57,4970,588
2025-06-11 14:50:24,1153,7387
2025-06-11 16:27:51,3738,7534
2025-06-11 17:06:12,4117,6322
2025-06-11 18:21:22,1902,2195
2025-06-11 18:54:50,3794,634
2025-06-11 19:04:09,476,5237
2025-06-11 19:34:22,7317,1838
2025-06-11 20:23:30,9774,9151
2025-06-11 20:42:41,5953,8574
2025-06-11 20:44:47,2143,1185
2025-06-11 21:14:03,5793,3439
2025-06-11 21:26:52,7804,4902
2025-06-11 21:51:28,182,2440
2025-06-11 22:00:55,7510,9701
2025-06-11 23:26:18,7122,3272
2025-06-12 00:44:17,4373,4168
2025-06-12 02:18:55,8203,2441
2025-06-12 02:30:54,3020,5390
2025-06-12 02:37:37,4374,1284
2025-06-12 02:58:25,9154,6658
2025-06-12 02:58:35,6620,7833
2025-06-12 03:11:40,4830,3808
2025-06-12 03:56:05,3337,2441
2025-06-12 04:13:37,7209,6418
2025-06-12 05:52:09,1864,8230
2025-06-12 07:14:17,1694,2286
2025-06-12 07:24:59,4778,252
2025-06-12 07:25:42,7321,6732
2025-06-12 07:49:30,8283,82
2025-06-12 08:26:48,6379,7248
2025-06-12 09:20:04,4605,8335
2025-06-12 09:28:52,447,5166
2025-06-12 11:15:04,9499,2374
2025-06-12 11:36:03,6815,2367
2025-06-12 11:56:33,6719,6607
2025-06-12 12:27:29,3051,9383
2025-06-12 12:39:08,518,8791
2025-06-12 13:04:07,8089,9993
2025-06-12 13:49:18,2030,2584
2025-06-12 14:15:04,2263,8514
2025-06-12 14:16:26,3885,4162
2025-06-12 14:41:41,3483,8729
2025-06-12 14:47:59,3519,2000
2025-06-12 14:52:20,8228,4127
2025-06-12 14:52:59,2175,4806
2025-06-12 14:53:59,9254,6862
2025-06-12 14:55:59,3519,2000
2025-06-12 14:58:59,2175,4806
2025-06-12 15:02:59,9254,6862
2025-06-12 15:06:59,3519,2000
2025-06-12 15:10:59,2175,4806
2025-06-12 15:14:59,9254,6862
2025-06-12 15:18:02,2669,4731
2025-06-12 15:43:11,7609,8557
2025-06-12 16:00:17,7294,6224
2025-06-12 16:25:43,768,4589
2025-06-12 16:36:01,4381,9088
2025-06-12 17:20:52,9453,4983
2025-06-12 17:43:12,9292,5100
2025-06-12 18:11:35,5874,626
2025-06-12 18:51:18,1111,7327
2025-06-12 19:14:09,4196,7661
2025-06-12 19:27:37,6149,7312
2025-06-12 19:34:16,8369,4607
2025-06-12 19:45:01,9075,6634
2025-06-12 20:19:29,8599,6286
2025-06-12 22:10:15,5728,7053
2025-06-12 22:18:46,9355,126
2025-06-12 22:55:24,4269,8631
2025-06-13 01:01:59,8225,4668
2025-06-13 03:18:34,1135,4294
2025-06-13 06:28:14,9517,6215
2025-06-13 06:32:37,8676,4519
2025-06-13 07:39:32,6131,2417
2025-06-13 08:40:22,9553,785
2025-06-13 08:43:01,3566,5872
2025-06-13 08:46:57,5341,4549
2025-06-13 11:08:19,2189,8669
2025-06-13 11:11:40,1901,7576
2025-06-13 12:44:16,7617,8094
2025-06-13 13:04:29,8376,5502
2025-06-13 13:10:57,513,2125
2025-06-13 13:42:11,8167,4977
2025-06-13 15:21:25,2990,408
2025-06-13 16:18:34,8797,1371
2025-06-13 16:24:39,5505,1114
2025-06-13 16:26:52,8766,9812
2025-06-13 18:03:41,4654,8417
2025-06-13 19:56:00,4908,4650
2025-06-13 20:32:09,3330,8674
2025-06-13 21:06:54,2632,7849
2025-06-13 23:12:33,5874,4422
2025-06-13 23:30:11,9227,2310
2025-06-13 23:38:43,3678,9904
2025-06-13 23:51:15,4374,7922
2025-06-14 00:30:00,1603,7464
2025-06-14 00:58:56,3607,82
2025-06-14 03:54:32,7817,7306
2025-06-14 05:01:27,4041,7446
2025-06-14 06:22:23,2181,2480
2025-06-14 07:32:29,4503,7262
2025-06-14 10:50:38,2963,9384
2025-06-14 12:42:32,7254,7917
2025-06-14 13:49:13,1021,4787
2025-06-14 13:56:58,1990,4823
2025-06-14 14:45:10,3886,2612
2025-06-14 17:30:02,9678,4314
2025-06-14 21:20:22,2945,3131
2025-06-14 22:12:32,7896,9775
2025-06-14 22:52:40,6716,1622
2025-06-14 23:18:06,3867,5685
2025-06-14 23:31:53,4520,5390
