timestamp,origem,destino
2025-06-08 05:22:19,7172,3253
2025-06-08 08:25:08,9047,7287
2025-06-08 10:59:11,6437,3910
2025-06-08 11:25:39,494,1006
2025-06-08 11:27:55,1556,3542
2025-06-08 12:02:28,6673,2395
2025-06-08 15:25:41,557,2788
2025-06-08 17:30:21,5599,100
2025-06-08 18:03:39,5301,2229
2025-06-08 18:06:06,3046,5309
2025-06-08 18:08:35,4437,7033
2025-06-08 19:17:14,5353,4289
2025-06-08 19:58:09,5582,383
2025-06-08 20:50:46,3841,3741
2025-06-08 21:23:54,9659,982
2025-06-08 23:26:57,4680,847
2025-06-09 01:28:14,8331,4708
2025-06-09 01:50:19,3844,4407
2025-06-09 02:18:44,3044,1139
2025-06-09 02:31:40,7839,7299
2025-06-09 03:08:41,4387,3747
2025-06-09 05:03:36,4307,3618
2025-06-09 05:40:07,2688,6985
2025-06-09 07:20:39,8669,1621
2025-06-09 07:30:47,3312,5617
2025-06-09 08:50:22,9749,3497
2025-06-09 09:26:00,1870,3804
2025-06-09 10:07:50,7273,5736
2025-06-09 11:24:16,9581,5677
2025-06-09 11:31:07,9489,2148
2025-06-09 11:53:02,2660,4626
2025-06-09 13:04:10,7280,2617
2025-06-09 13:53:02,3691,6132
2025-06-09 14:13:51,5091,1247
2025-06-09 15:29:45,1410,6897
2025-06-09 15:36:13,2288,763
2025-06-09 17:05:14,6171,4556
2025-06-09 18:27:46,628,9360
2025-06-09 18:59:57,3397,9509
2025-06-09 19:00:51,2080,7445
2025-06-09 19:44:37,622,7186
2025-06-09 20:22:21,4938,4800
2025-06-09 21:17:22,2810,7674
2025-06-09 21:43:30,5427,1551
2025-06-09 22:12:32,7951,342
2025-06-09 23:03:34,4689,2265
2025-06-10 00:10:41,7716,6734
2025-06-10 00:31:46,426,1436
2025-06-10 02:41:14,968,1660
2025-06-10 02:44:10,2057,7945
2025-06-10 02:45:05,4294,9571
2025-06-10 04:57:28,5090,3792
2025-06-10 05:02:28,1238,8843
2025-06-10 05:07:49,2441,3736
2025-06-10 05:13:43,4892,6191
2025-06-10 09:08:04,52,9077
2025-06-10 10:56:09,8955,7177
2025-06-10 11:03:57,378,6728
2025-06-10 11:47:04,4026,2798
2025-06-10 11:49:53,6989,7439
2025-06-10 11:50:19,4307,4773
2025-06-10 12:06:11,9992,3622
2025-06-10 13:29:08,975,3472
2025-06-10 14:11:00,1846,5521
2025-06-10 14:19:19,8288,1117
2025-06-10 14:26:04,6597,8007
2025-06-10 14:46:15,1019,3394
2025-06-10 15:58:11,3137,6478
2025-06-10 16:05:25,4127,1277
2025-06-10 16:33:25,4940,2015
2025-06-10 17:47:53,7077,7592
2025-06-10 19:20:09,68,1139
2025-06-10 20:49:37,2521,9545
2025-06-10 21:29:12,8794,7058
2025-06-10 21:55:35,2058,9408
2025-06-10 23:17:49,5820,8627
2025-06-10 23:44:42,1265,7064
2025-06-11 01:39:15,2272,7647
2025-06-11 02:42:18,7676,3313
2025-06-11 03:14:50,9537,3385
2025-06-11 03:50:20,3244,4418
2025-06-11 04:15:27,2553,526
2025-06-11 08:10:47,4869,6939
2025-06-11 08:11:01,1774,5723
2025-06-11 08:24:31,8639,5869
2025-06-11 08:55:13,5782,7376
2025-06-11 09:06:43,594,1306
2025-06-11 09:26:59,7591,4039
2025-06-11 10:00:14,9782,9384
2025-06-11 10:11:27,7758,7209
2025-06-11 11:04:37,1315,6692
2025-06-11 11:38:59,7038,6114
2025-06-11 12:12:38,7169,8132
2025-06-11 12:40:37,4039,431
2025-06-11 13:31:46,689,8081
2025-06-11 14:04:42,1702,9754
2025-06-11 14:44:09,6498,1840
2025-06-11 14:52:07,4482,1324
2025-06-11 15:50:14,5796,7089
2025-06-11 16:14:26,4263,4264
2025-06-11 16:15:19,841,9677
2025-06-11 17:33:05,2604,5175
2025-06-11 17:45:45,4166,9960
2025-06-11 19:08:18,8245,7364
2025-06-11 22:27:18,6668,1943
2025-06-11 23:32:35,5025,4865
2025-06-12 00:30:32,8278,2857
2025-06-12 01:16:09,8281,1348
2025-06-12 01:30:08,6212,5468
2025-06-12 01:38:27,4134,4737
2025-06-12 01:46:02,5780,1464
2025-06-12 02:55:01,4502,535
2025-06-12 03:12:46,3379,2768
2025-06-12 03:17:29,4786,5733
2025-06-12 04:20:20,4959,9809
2025-06-12 04:49:50,5105,7699
2025-06-12 06:28:13,5139,2835
2025-06-12 06:30:29,9363,9372
2025-06-12 07:45:10,1295,796
2025-06-12 08:29:38,8648,1644
2025-06-12 08:32:31,6117,4383
2025-06-12 09:51:50,2553,9799
2025-06-12 10:58:32,5401,246
2025-06-12 12:03:36,9086,1277
2025-06-12 12:13:07,2032,3762
2025-06-12 13:38:25,1243,3716
2025-06-12 14:17:04,3922,8647
2025-06-12 14:57:21,4628,8281
2025-06-12 15:29:34,7695,9652
2025-06-12 15:41:56,5564,9210
2025-06-12 15:42:29,2396,4818
2025-06-12 17:44:35,43,8430
2025-06-12 17:55:23,955,6045
2025-06-12 18:47:20,6627,5897
2025-06-12 18:56:46,1754,5060
2025-06-12 20:01:35,3647,4075
2025-06-12 20:58:53,6978,3357
2025-06-13 00:04:52,7665,5370
2025-06-13 00:35:52,2105,1472
2025-06-13 00:56:43,6002,637
2025-06-13 01:11:33,1757,9203
2025-06-13 02:13:45,5136,7763
2025-06-13 02:18:11,1560,2524
2025-06-13 03:28:51,457,5782
2025-06-13 04:16:57,663,7638
2025-06-13 04:31:00,9542,9524
2025-06-13 04:32:44,903,1898
2025-06-13 04:48:23,131,3546
2025-06-13 06:29:21,4563,7466
2025-06-13 06:56:54,3972,1738
2025-06-13 06:57:33,8815,2253
2025-06-13 07:26:35,8706,7971
2025-06-13 08:38:33,8748,5428
2025-06-13 08:39:34,2654,1270
2025-06-13 09:38:22,2791,841
2025-06-13 11:21:12,4252,6227
2025-06-13 11:59:38,6376,4258
2025-06-13 13:16:35,6213,8812
2025-06-13 13:21:33,1871,5007
2025-06-13 13:31:19,6224,2544
2025-06-13 13:50:53,58,4818
2025-06-13 13:55:17,4702,7990
2025-06-13 14:09:13,8029,2279
2025-06-13 14:31:46,1834,8160
2025-06-13 14:32:33,9607,3873
2025-06-13 14:45:01,9184,6170
2025-06-13 14:45:28,808,2828
2025-06-13 15:34:50,5998,8641
2025-06-13 15:38:19,5100,6343
2025-06-13 16:32:23,2171,6095
2025-06-13 16:34:48,8508,2595
2025-06-13 17:05:20,4791,4057
2025-06-13 18:39:18,9884,8086
2025-06-13 19:33:26,2256,197
2025-06-13 20:37:38,8786,6345
2025-06-13 21:31:16,4479,8884
2025-06-13 21:37:35,3253,7482
2025-06-13 22:09:32,3437,5869
2025-06-13 22:39:02,7797,436
2025-06-14 01:27:57,4609,5426
2025-06-14 01:58:19,8098,8204
2025-06-14 03:21:44,6965,9357
2025-06-14 04:42:23,1168,9575
2025-06-14 05:11:29,2612,579
2025-06-14 07:06:06,9799,3003
2025-06-14 08:35:37,5569,531
2025-06-14 10:21:58,6687,3283
2025-06-14 12:44:39,4411,4984
2025-06-14 16:34:37,7203,903
2025-06-14 17:03:44,9686,9057
2025-06-14 17:20:54,5105,1902
2025-06-14 17:53:09,8369,7147
2025-06-14 19:28:00,9809,6633
2025-06-14 21:47:44,2258,594
2025-06-14 22:30:26,3314,427
