timestamp,origem,destino
2025-06-06 14:05:53,860,939
2025-06-06 14:21:32,1692,2289
2025-06-06 14:35:07,6753,3432
2025-06-06 15:39:41,383,1640
2025-06-06 16:24:23,3178,6377
2025-06-06 18:00:23,6566,9096
2025-06-06 18:25:48,8793,2974
2025-06-06 18:38:46,4225,9468
2025-06-06 18:52:56,2854,6307
2025-06-06 19:38:46,7225,8190
2025-06-06 19:38:51,7868,1802
2025-06-06 19:46:43,4930,9844
2025-06-06 20:10:46,691,9575
2025-06-06 23:23:43,9267,4959
2025-06-06 23:41:08,3432,3367
2025-06-07 00:59:37,6313,8243
2025-06-07 01:31:47,7754,1501
2025-06-07 03:30:09,270,747
2025-06-07 03:34:42,9411,1225
2025-06-07 04:41:22,6435,9490
2025-06-07 05:04:24,2598,5303
2025-06-07 05:05:32,6074,5133
2025-06-07 05:45:28,4963,5656
2025-06-07 05:52:08,3565,4803
2025-06-07 05:57:03,4243,7026
2025-06-07 06:12:55,5294,9076
2025-06-07 06:29:36,4119,5472
2025-06-07 06:59:23,5422,8121
2025-06-07 07:12:02,3203,6897
2025-06-07 07:29:10,1660,9845
2025-06-07 07:37:57,8053,5615
2025-06-07 08:50:59,9119,8388
2025-06-07 11:32:26,3879,5578
2025-06-07 11:33:40,8615,9668
2025-06-07 12:27:25,4731,8219
2025-06-07 14:37:33,518,3986
2025-06-07 14:50:45,8688,3370
2025-06-07 14:54:08,5216,9405
2025-06-07 16:30:58,5460,4868
2025-06-07 16:49:53,6371,3641
2025-06-07 19:38:31,8355,8047
2025-06-07 19:48:15,2991,4443
2025-06-07 19:57:43,1097,738
2025-06-07 20:08:43,6862,5351
2025-06-07 20:52:44,6534,5363
2025-06-07 21:38:53,764,6084
2025-06-07 22:47:24,211,3670
2025-06-07 23:14:21,1160,6349
2025-06-07 23:29:23,3271,9415
2025-06-07 23:41:27,6363,9437
2025-06-08 00:09:29,2278,9102
2025-06-08 00:18:02,5604,3538
2025-06-08 00:20:53,923,855
2025-06-08 00:32:48,2187,9965
2025-06-08 01:12:00,3592,5394
2025-06-08 01:47:51,9493,9333
2025-06-08 02:23:36,9566,820
2025-06-08 02:42:47,7133,4037
2025-06-08 03:19:36,904,500
2025-06-08 03:30:28,1407,4951
2025-06-08 03:33:28,6256,7956
2025-06-08 03:37:28,5584,2105
2025-06-08 03:38:28,1407,4951
2025-06-08 03:42:28,6256,7956
2025-06-08 03:45:28,5584,2105
2025-06-08 03:47:28,1407,4951
2025-06-08 03:52:28,6256,7956
2025-06-08 03:57:28,5584,2105
2025-06-08 04:56:30,8801,339
2025-06-08 05:35:04,1061,5289
2025-06-08 06:32:37,442,6154
2025-06-08 07:02:05,2270,6627
2025-06-08 07:25:45,4518,7742
2025-06-08 07:32:27,6796,1097
2025-06-08 08:10:30,1265,4119
2025-06-08 08:26:50,1546,784
2025-06-08 08:36:04,5612,2234
2025-06-08 09:31:45,510,6558
2025-06-08 10:26:17,1751,2993
2025-06-08 11:34:56,9835,3852
2025-06-08 12:40:25,4257,1124
2025-06-08 13:27:24,265,4098
2025-06-08 13:31:52,9411,6595
2025-06-08 15:05:46,3777,3374
2025-06-08 15:23:39,7143,6242
2025-06-08 15:36:04,5938,618
2025-06-08 15:49:54,753,7578
2025-06-08 16:06:57,7794,1777
2025-06-08 16:41:38,2820,4685
2025-06-08 16:45:43,4415,4733
2025-06-08 17:29:20,2630,9170
2025-06-08 18:09:51,9462,931
2025-06-08 19:03:22,1046,6047
2025-06-08 19:47:05,5656,7188
2025-06-08 19:50:16,5030,6189
2025-06-08 19:59:28,2995,3319
2025-06-08 22:31:14,3066,3963
2025-06-09 00:11:01,4202,681
2025-06-09 00:23:26,1532,8095
2025-06-09 01:38:00,5192,7794
2025-06-09 01:55:16,9186,1834
2025-06-09 05:26:59,4524,4576
2025-06-09 07:04:38,9384,8892
2025-06-09 11:05:35,4796,7537
2025-06-09 11:25:25,7485,1507
2025-06-09 11:27:54,3122,7718
2025-06-09 11:44:27,3618,2044
2025-06-09 12:09:12,7561,7136
2025-06-09 13:20:24,600,3395
2025-06-09 14:36:36,3681,8128
2025-06-09 14:38:49,6151,1653
2025-06-09 14:58:21,4779,87
2025-06-09 15:28:31,192,8257
2025-06-09 17:56:24,3772,2917
2025-06-09 18:22:20,76,9667
2025-06-09 18:23:53,2044,9219
2025-06-09 18:24:00,5206,5195
2025-06-09 18:54:32,3338,5010
2025-06-09 20:27:34,9757,847
2025-06-09 20:51:03,3451,9337
2025-06-09 20:59:32,6843,3114
2025-06-09 21:09:27,7677,4931
2025-06-09 21:47:18,6692,1442
2025-06-09 21:54:37,2205,4021
2025-06-09 21:59:06,9643,5280
2025-06-09 22:05:03,148,2913
2025-06-10 00:04:17,4752,3260
2025-06-10 00:07:49,7249,65
2025-06-10 00:24:52,2028,378
2025-06-10 01:31:26,1575,4822
2025-06-10 01:42:33,1190,8735
2025-06-10 02:51:17,6004,2331
2025-06-10 03:15:54,3050,5889
2025-06-10 04:56:12,4558,3914
2025-06-10 05:02:28,4493,442
2025-06-10 05:08:51,846,5051
2025-06-10 06:21:16,5634,8636
2025-06-10 06:37:08,142,7876
2025-06-10 07:00:17,630,6907
2025-06-10 07:09:42,836,7030
2025-06-10 08:39:19,1614,933
2025-06-10 09:25:46,2759,9114
2025-06-10 11:11:39,4423,4120
2025-06-10 11:40:56,7971,3913
2025-06-10 12:40:53,4165,6438
2025-06-10 13:19:46,7999,9601
2025-06-10 15:00:17,8006,3851
2025-06-10 16:03:34,2971,2586
2025-06-10 16:06:05,5971,6956
2025-06-10 16:33:59,1066,4975
2025-06-10 17:03:58,9345,7372
2025-06-10 17:24:59,949,7302
2025-06-10 18:17:00,900,7342
2025-06-10 18:17:55,6634,867
2025-06-10 18:58:03,6993,4475
2025-06-10 20:28:07,5235,8135
2025-06-10 21:32:23,5182,8744
2025-06-10 22:22:26,9090,8393
2025-06-10 22:55:32,1636,9519
2025-06-10 23:35:45,5003,4861
2025-06-11 00:37:06,2040,9167
2025-06-11 01:19:56,1998,9753
2025-06-11 01:22:47,5490,7250
2025-06-11 01:37:40,3016,3667
2025-06-11 02:49:04,8227,6027
2025-06-11 03:17:16,2089,2116
2025-06-11 03:35:34,4079,5532
2025-06-11 05:52:40,6586,266
2025-06-11 09:07:04,1587,5794
2025-06-11 09:26:45,294,765
2025-06-11 09:29:14,6543,803
2025-06-11 09:42:58,6739,9632
2025-06-11 10:32:47,2397,661
2025-06-11 11:42:14,3304,1360
2025-06-11 14:14:38,1136,1465
2025-06-11 14:21:10,5593,1389
2025-06-11 15:20:34,1054,8204
2025-06-11 15:30:15,2238,9042
2025-06-11 15:54:44,7353,4271
2025-06-11 17:00:22,5349,9596
2025-06-11 18:23:41,171,7823
2025-06-11 18:52:52,5015,5169
2025-06-11 18:57:31,4842,1750
2025-06-11 19:19:39,7694,5643
2025-06-11 20:11:06,6293,526
2025-06-11 21:25:24,1950,691
2025-06-11 22:58:31,605,5856
2025-06-11 23:50:36,5629,3158
2025-06-12 01:11:23,7657,9370
2025-06-12 03:02:16,2210,6918
2025-06-12 03:31:39,392,3254
2025-06-12 03:49:31,6300,7299
2025-06-12 03:55:21,9012,5328
2025-06-12 05:51:37,5296,2158
2025-06-12 06:23:23,6624,8388
2025-06-12 07:28:08,9588,1804
2025-06-12 07:34:55,385,7416
2025-06-12 07:36:22,954,2350
2025-06-12 07:42:06,48,5304
2025-06-12 08:25:56,8351,8779
2025-06-12 09:19:29,5159,2266
2025-06-12 09:38:31,1997,4077
2025-06-12 11:08:13,8056,2797
2025-06-12 15:42:21,5855,2034
2025-06-12 16:05:20,9879,3002
2025-06-12 16:21:55,1524,4818
2025-06-12 16:52:50,6431,4662
2025-06-12 18:04:15,6608,7273
2025-06-12 18:37:15,4096,2795
2025-06-12 18:55:09,2608,5071
2025-06-12 19:35:22,9472,2466
2025-06-12 19:37:39,310,2803
2025-06-12 19:46:04,8672,2647
2025-06-12 20:16:47,2772,3886
2025-06-12 20:18:28,9875,7292
2025-06-12 21:29:27,5875,6120
2025-06-12 22:35:12,1700,750
2025-06-13 00:43:29,2781,8332
2025-06-13 01:08:26,2950,1921
2025-06-13 01:15:10,4379,5609
2025-06-13 01:32:27,9798,1081
2025-06-13 04:12:07,4658,4974
2025-06-13 04:17:18,9663,3343
2025-06-13 04:58:42,3570,4052
2025-06-13 05:16:57,7795,1400
2025-06-13 06:02:44,143,5516
2025-06-13 06:30:19,1808,779
2025-06-13 07:00:00,3876,4682
2025-06-13 09:02:03,2755,3785
2025-06-13 10:48:59,3885,951
2025-06-13 11:57:15,1634,1012
2025-06-13 11:59:30,9230,3056
2025-06-13 12:07:22,855,548
2025-06-13 12:10:28,5914,2235
2025-06-13 12:21:28,5688,1127
2025-06-13 13:50:20,4472,8281
2025-06-13 14:02:57,47,9491
2025-06-13 14:38:24,2526,1090
2025-06-13 15:56:08,4803,5213
2025-06-13 18:03:30,6125,1329
2025-06-13 18:54:14,6755,1120
2025-06-13 19:56:29,2101,6273
2025-06-13 20:27:56,3506,7119
2025-06-13 20:31:44,8336,471
2025-06-13 22:37:56,5380,1912
2025-06-13 23:51:30,2182,1435
2025-06-14 00:02:19,958,633
2025-06-14 01:08:07,3418,3881
2025-06-14 01:24:13,491,8828
2025-06-14 02:35:18,7607,2175
2025-06-14 03:12:51,1142,2391
2025-06-14 03:32:02,9333,3704
2025-06-14 04:21:00,6262,7577
2025-06-14 04:53:16,8939,7737
2025-06-14 05:54:27,3938,4653
2025-06-14 06:15:59,1895,149
2025-06-14 07:29:03,3872,4000
2025-06-14 07:31:17,1418,5680
2025-06-14 07:33:28,8559,246
2025-06-14 08:06:02,1728,332
2025-06-14 08:38:01,2187,7669
2025-06-14 10:06:48,893,5755
2025-06-14 12:04:11,8286,6994
2025-06-14 12:05:16,6920,7715
2025-06-14 13:04:26,2890,4848
2025-06-14 13:31:45,559,1253
2025-06-14 16:52:25,7890,835
2025-06-14 17:35:25,494,3439
2025-06-14 17:45:09,2504,4228
2025-06-14 20:57:59,7449,345
2025-06-14 21:58:28,2549,2329
2025-06-14 22:25:16,586,5843
