timestamp,origem,destino
2025-06-07 03:40:56,3342,9189
2025-06-07 04:00:01,356,1002
2025-06-07 04:11:03,9998,7498
2025-06-07 04:30:13,7450,4430
2025-06-07 06:21:23,2800,8750
2025-06-07 07:41:58,7883,8694
2025-06-07 07:57:19,7837,4493
2025-06-07 08:40:15,4902,8015
2025-06-07 09:35:47,1984,4313
2025-06-07 09:55:11,1519,1702
2025-06-07 10:11:00,1932,795
2025-06-07 10:28:33,488,3133
2025-06-07 11:39:18,4934,1608
2025-06-07 12:29:06,3098,8482
2025-06-07 12:30:15,6837,2086
2025-06-07 13:05:33,616,7260
2025-06-07 13:58:38,2737,1911
2025-06-07 16:10:32,5424,3084
2025-06-07 16:29:03,8835,4640
2025-06-07 18:17:30,8601,5125
2025-06-07 18:31:00,7370,6625
2025-06-07 18:34:28,9449,1668
2025-06-07 18:55:27,8906,1423
2025-06-07 19:10:23,7168,995
2025-06-07 19:46:49,2618,9337
2025-06-07 19:55:29,134,500
2025-06-07 20:44:17,3253,4549
2025-06-07 22:51:40,8820,9170
2025-06-07 23:22:34,9829,8427
2025-06-08 00:02:36,5520,4419
2025-06-08 00:23:08,1128,492
2025-06-08 01:06:03,9618,4570
2025-06-08 01:14:35,8568,4749
2025-06-08 01:15:53,5118,9988
2025-06-08 03:19:19,4380,4440
2025-06-08 04:43:53,6445,3378
2025-06-08 05:25:56,8756,624
2025-06-08 05:52:52,8052,8693
2025-06-08 06:27:08,5767,2729
2025-06-08 08:48:50,2626,226
2025-06-08 09:40:36,2085,938
2025-06-08 10:25:07,6431,1243
2025-06-08 11:33:38,1087,6580
2025-06-08 12:00:55,1249,3385
2025-06-08 15:23:31,3881,9769
2025-06-08 15:30:53,2687,9430
2025-06-08 15:58:48,429,6934
2025-06-08 16:58:00,4444,2829
2025-06-08 17:20:33,540,7201
2025-06-08 17:31:04,8577,3208
2025-06-08 17:39:58,841,4319
2025-06-08 17:44:35,2869,2807
2025-06-08 18:41:55,257,6724
2025-06-08 19:22:53,7565,3431
2025-06-08 19:57:10,1033,8223
2025-06-08 21:24:04,3190,5112
2025-06-08 21:25:31,6284,4120
2025-06-08 22:20:32,3001,9160
2025-06-08 23:01:22,9013,3194
2025-06-09 00:18:17,1738,8931
2025-06-09 01:40:54,7345,7994
2025-06-09 01:43:39,2135,6670
2025-06-09 02:48:39,9699,8888
2025-06-09 04:09:29,3402,1131
2025-06-09 04:16:43,8323,3822
2025-06-09 06:12:42,4931,650
2025-06-09 06:36:51,1549,6857
2025-06-09 06:45:54,9026,7986
2025-06-09 07:18:40,1892,9413
2025-06-09 07:42:39,5673,2132
2025-06-09 08:41:45,8892,9294
2025-06-09 09:12:57,2192,7049
2025-06-09 09:58:10,9583,7017
2025-06-09 10:16:39,4828,9671
2025-06-09 10:19:24,46,6248
2025-06-09 10:24:49,9645,7526
2025-06-09 11:40:43,4164,8587
2025-06-09 13:14:28,4005,7067
2025-06-09 13:51:13,2908,3252
2025-06-09 14:28:33,854,2264
2025-06-09 15:17:54,6800,7079
2025-06-09 15:25:56,6108,1912
2025-06-09 16:08:12,9416,7469
2025-06-09 16:28:48,2354,7143
2025-06-09 16:50:46,2876,2326
2025-06-09 16:55:40,3853,63
2025-06-09 19:01:13,384,5568
2025-06-09 19:01:16,5007,6962
2025-06-09 19:01:23,4648,4788
2025-06-09 22:08:56,4270,6910
2025-06-09 22:38:52,286,9938
2025-06-09 23:01:25,173,6659
2025-06-09 23:54:16,7989,454
2025-06-10 02:49:49,804,9302
2025-06-10 03:12:23,6353,5711
2025-06-10 03:21:56,1886,4925
2025-06-10 04:08:38,8005,5219
2025-06-10 05:32:30,5226,4814
2025-06-10 05:57:27,5615,7932
2025-06-10 06:36:51,9814,5347
2025-06-10 06:56:00,8970,8398
2025-06-10 08:19:31,3894,8588
2025-06-10 08:28:56,6100,6192
2025-06-10 10:21:32,5656,4795
2025-06-10 12:17:43,7626,9308
2025-06-10 14:15:26,2352,6106
2025-06-10 15:04:51,6061,1812
2025-06-10 15:26:08,4858,2506
2025-06-10 15:33:01,1486,9364
2025-06-10 15:54:31,8142,8624
2025-06-10 16:01:14,6377,4938
2025-06-10 16:48:22,7318,7009
2025-06-10 17:20:58,2388,2079
2025-06-10 18:03:26,405,8348
2025-06-10 19:02:59,9785,2819
2025-06-10 19:31:28,9971,5994
2025-06-10 21:09:42,6776,2945
2025-06-10 21:38:12,3016,7158
2025-06-11 02:13:14,1861,4797
2025-06-11 02:13:30,3718,5840
2025-06-11 03:02:00,1882,5811
2025-06-11 03:27:47,1845,7136
2025-06-11 03:42:25,3137,9403
2025-06-11 04:29:38,2861,1587
2025-06-11 05:11:41,1663,7556
2025-06-11 05:31:09,1968,9744
2025-06-11 06:41:52,6900,4638
2025-06-11 07:02:32,3022,5518
2025-06-11 07:20:22,292,744
2025-06-11 07:27:23,6554,2067
2025-06-11 09:29:52,1815,4106
2025-06-11 10:13:26,9853,8248
2025-06-11 10:31:20,6618,3033
2025-06-11 11:02:15,1484,4916
2025-06-11 11:33:31,3722,1184
2025-06-11 12:26:47,6454,3154
2025-06-11 13:33:38,5283,802
2025-06-11 13:35:57,7078,2024
2025-06-11 14:04:15,7890,7200
2025-06-11 15:23:05,4836,2510
2025-06-11 16:07:14,6581,3907
2025-06-11 16:33:06,8537,8586
2025-06-11 16:48:45,2276,6403
2025-06-11 17:03:45,600,6986
2025-06-11 18:00:29,1211,2933
2025-06-11 18:48:55,1062,1281
2025-06-11 19:26:12,5338,8708
2025-06-11 21:21:02,7372,7155
2025-06-11 21:23:06,1357,4987
2025-06-11 23:15:34,4734,2522
2025-06-11 23:41:35,9193,9048
2025-06-12 01:27:11,5677,6690
2025-06-12 02:14:50,5471,1456
2025-06-12 02:23:33,3917,2257
2025-06-12 03:38:44,3808,8970
2025-06-12 05:32:59,9000,4125
2025-06-12 05:58:59,5847,6248
2025-06-12 06:36:26,5223,5224
2025-06-12 07:00:00,8509,916
2025-06-12 07:07:06,815,5288
2025-06-12 08:29:04,3100,4103
2025-06-12 09:40:36,6649,7584
2025-06-12 10:01:08,5526,2425
2025-06-12 11:20:25,7864,9421
2025-06-12 16:46:18,3138,5513
2025-06-12 17:44:02,7163,6383
2025-06-12 17:52:55,143,1372
2025-06-12 21:39:51,5539,229
2025-06-12 21:59:50,6187,870
2025-06-12 22:25:46,6461,7552
2025-06-12 22:25:48,826,4022
2025-06-12 23:05:22,6082,3036
2025-06-13 00:03:13,880,6516
2025-06-13 00:32:14,9427,5491
2025-06-13 00:57:42,5860,9931
2025-06-13 01:57:37,8709,8390
2025-06-13 03:21:01,2031,9198
2025-06-13 06:06:04,3772,6595
2025-06-13 06:56:38,6039,1858
2025-06-13 07:44:45,4146,5465
2025-06-13 08:15:20,6161,9429
2025-06-13 09:40:24,4817,6399
2025-06-13 09:42:14,6658,4770
2025-06-13 10:11:50,7783,3422
2025-06-13 13:26:13,5195,2993
2025-06-13 15:41:06,8766,3854
2025-06-13 15:56:25,7113,4124
2025-06-13 16:05:18,5942,1366
2025-06-13 16:28:33,5782,3226
2025-06-13 16:33:02,1360,2580
2025-06-13 17:05:46,7632,1889
2025-06-13 17:51:43,6423,4379
2025-06-13 18:11:43,8075,1789
2025-06-13 18:26:44,7289,7649
2025-06-13 19:23:54,7982,1088
2025-06-13 19:27:17,8098,3226
2025-06-13 20:41:38,5434,635
2025-06-13 21:37:02,6343,8613
2025-06-13 21:58:57,3603,4223
2025-06-13 22:40:45,3477,9565
2025-06-13 22:44:27,9674,9536
2025-06-13 22:45:46,2371,412
2025-06-13 23:13:54,1261,2254
2025-06-13 23:24:39,2616,8692
2025-06-14 01:14:56,2755,872
2025-06-14 02:59:58,5643,2305
2025-06-14 04:02:27,9965,7408
2025-06-14 05:32:56,3130,6110
2025-06-14 06:34:09,7476,1780
2025-06-14 10:46:35,2542,8743
2025-06-14 11:29:00,3166,5665
2025-06-14 12:30:17,6679,3994
2025-06-14 13:26:19,411,8842
2025-06-14 15:21:59,1465,5170
2025-06-14 16:39:18,8854,2498
2025-06-14 19:12:03,4726,8869
2025-06-14 21:32:22,8583,6404
2025-06-14 22:09:47,9792,4847
2025-06-14 22:12:52,7251,7562
2025-06-14 22:32:41,7466,3823
