timestamp,origem,destino
2025-06-07 10:19:22,1450,9379
2025-06-07 10:27:57,3592,9473
2025-06-07 10:49:29,7267,5590
2025-06-07 11:00:20,646,9488
2025-06-07 11:07:36,4170,4857
2025-06-07 11:24:42,2123,4529
2025-06-07 11:42:11,3039,1455
2025-06-07 12:12:25,3066,6642
2025-06-07 13:48:20,4340,148
2025-06-07 15:09:37,670,8421
2025-06-07 15:40:49,5273,6528
2025-06-07 15:55:36,4157,5024
2025-06-07 16:59:38,6407,7327
2025-06-07 18:04:54,5603,7542
2025-06-07 18:05:48,5283,8912
2025-06-07 19:26:07,9303,8176
2025-06-07 19:35:24,3185,4611
2025-06-07 19:50:52,8545,4054
2025-06-07 20:32:20,2117,7280
2025-06-07 20:56:40,7948,2337
2025-06-07 21:09:46,4317,9421
2025-06-07 21:09:53,7320,1058
2025-06-07 21:14:06,736,6899
2025-06-07 21:43:39,3086,1934
2025-06-07 22:04:30,3283,4362
2025-06-07 22:41:58,8883,8924
2025-06-07 23:27:48,7216,6247
2025-06-07 23:32:59,9459,161
2025-06-08 00:29:33,8818,2989
2025-06-08 00:55:27,9065,5888
2025-06-08 01:29:42,4499,1401
2025-06-08 01:43:49,3815,5574
2025-06-08 03:18:45,1289,8573
2025-06-08 04:13:59,1743,183
2025-06-08 04:25:54,743,4891
2025-06-08 04:35:02,4016,3923
2025-06-08 05:31:14,279,4415
2025-06-08 05:42:10,5230,523
2025-06-08 06:28:19,6862,9782
2025-06-08 06:44:49,5045,5102
2025-06-08 08:28:50,5531,2359
2025-06-08 09:04:17,969,8814
2025-06-08 09:30:36,8617,9812
2025-06-08 09:33:02,2729,8072
2025-06-08 10:19:08,2383,4930
2025-06-08 12:48:07,2617,8749
2025-06-08 12:56:45,8133,4674
2025-06-08 14:57:25,2345,7740
2025-06-08 15:20:34,7188,6406
2025-06-08 15:37:06,6649,1177
2025-06-08 16:53:43,9424,4441
2025-06-08 17:36:43,2874,5687
2025-06-08 18:03:42,642,4811
2025-06-08 19:48:28,1919,9296
2025-06-08 21:44:30,7229,2449
2025-06-08 22:48:49,8064,5335
2025-06-08 23:53:10,187,9904
2025-06-09 00:26:02,4118,1825
2025-06-09 00:41:26,1137,9026
2025-06-09 03:07:05,5025,9488
2025-06-09 04:17:10,1202,9202
2025-06-09 04:24:07,7351,1294
2025-06-09 04:59:03,3452,4625
2025-06-09 05:53:40,6929,9881
2025-06-09 06:05:45,2041,3380
2025-06-09 06:33:30,1251,5204
2025-06-09 06:40:41,4207,1401
2025-06-09 06:46:26,8678,3400
2025-06-09 07:14:06,7109,5052
2025-06-09 07:19:51,8271,7122
2025-06-09 07:52:14,5795,4514
2025-06-09 08:13:06,3542,3206
2025-06-09 09:04:19,1989,7293
2025-06-09 09:43:46,1225,5292
2025-06-09 10:05:14,8777,1012
2025-06-09 11:08:00,5241,239
2025-06-09 11:25:16,9284,3369
2025-06-09 12:44:43,9384,4015
2025-06-09 13:04:45,397,2647
2025-06-09 13:19:26,8587,995
2025-06-09 14:15:00,4070,7863
2025-06-09 14:47:40,619,7557
2025-06-09 15:54:18,5470,246
2025-06-09 15:59:20,3822,2823
2025-06-09 16:12:00,5182,5060
2025-06-09 16:48:35,8874,932
2025-06-09 17:12:41,8676,528
2025-06-09 17:44:32,1501,5138
2025-06-09 18:15:26,7714,706
2025-06-09 20:26:17,2818,5265
2025-06-09 22:02:36,1964,8288
2025-06-09 22:26:01,5797,2778
2025-06-09 23:27:21,8650,6137
2025-06-09 23:33:58,7216,590
2025-06-09 23:38:36,5114,2587
2025-06-09 23:43:53,4095,34
2025-06-10 00:09:05,6035,1260
2025-06-10 01:24:15,1170,9263
2025-06-10 02:31:32,9244,3009
2025-06-10 02:35:07,8689,7299
2025-06-10 03:37:45,5509,7697
2025-06-10 04:01:19,1217,9058
2025-06-10 04:05:47,6208,7927
2025-06-10 07:40:27,4361,7589
2025-06-10 07:44:44,6974,8919
2025-06-10 08:22:59,240,1048
2025-06-10 10:33:24,4554,1202
2025-06-10 10:57:43,9153,8982
2025-06-10 11:24:47,9328,4741
2025-06-10 12:12:48,4830,6692
2025-06-10 12:16:41,7244,1306
2025-06-10 12:45:50,4185,763
2025-06-10 12:57:25,1878,5874
2025-06-10 12:59:12,7222,9667
2025-06-10 13:53:59,7926,6386
2025-06-10 13:59:38,846,4206
2025-06-10 14:31:57,3850,6180
2025-06-10 14:39:13,4862,2249
2025-06-10 14:42:29,8096,4687
2025-06-10 16:09:55,8714,1089
2025-06-10 16:35:10,1659,7413
2025-06-10 18:30:13,6511,3745
2025-06-10 18:40:00,1683,7943
2025-06-10 20:00:32,6636,587
2025-06-10 20:34:37,1643,6411
2025-06-10 20:40:11,7763,32
2025-06-10 20:44:20,7559,3793
2025-06-10 21:01:11,7101,1177
2025-06-10 23:06:46,1866,1079
2025-06-11 00:24:50,9259,695
2025-06-11 03:10:15,8173,6955
2025-06-11 03:56:17,2015,2039
2025-06-11 04:26:35,6100,2712
2025-06-11 04:51:08,660,692
2025-06-11 05:47:23,7928,8835
2025-06-11 05:52:01,6135,6928
2025-06-11 06:55:28,5586,8363
2025-06-11 09:30:40,1357,2846
2025-06-11 09:37:40,9720,2474
2025-06-11 09:56:38,1301,8821
2025-06-11 10:25:00,6352,1828
2025-06-11 10:45:42,6637,3722
2025-06-11 12:51:16,4457,386
2025-06-11 12:59:39,3471,5717
2025-06-11 13:36:55,6097,1729
2025-06-11 13:46:24,3610,167
2025-06-11 13:47:24,9133,8911
2025-06-11 15:34:58,8062,3035
2025-06-11 17:24:43,1920,9959
2025-06-11 18:21:42,3101,2402
2025-06-11 19:32:30,1624,5639
2025-06-11 20:08:59,3083,6577
2025-06-11 20:23:02,7645,7116
2025-06-11 20:36:03,3004,6398
2025-06-11 20:40:53,6674,7663
2025-06-11 20:53:11,9855,2275
2025-06-11 21:35:33,7789,2775
2025-06-11 21:44:47,8005,7577
2025-06-11 22:01:19,7191,9536
2025-06-11 23:40:46,3796,8214
2025-06-12 00:14:49,407,1519
2025-06-12 02:17:07,6088,9143
2025-06-12 02:19:29,6602,1532
2025-06-12 02:56:01,7274,2626
2025-06-12 03:34:08,6451,2461
2025-06-12 03:34:26,9439,4760
2025-06-12 03:47:22,4699,5346
2025-06-12 03:57:39,9152,5395
2025-06-12 04:35:02,5982,2758
2025-06-12 04:45:01,1853,591
2025-06-12 06:32:38,9802,2503
2025-06-12 06:33:16,3485,9038
2025-06-12 06:33:58,8196,9206
2025-06-12 08:04:48,6079,6673
2025-06-12 08:19:44,2734,5762
2025-06-12 09:01:42,888,264
2025-06-12 09:40:46,3069,276
2025-06-12 10:23:06,8782,2130
2025-06-12 10:26:05,2147,9267
2025-06-12 10:28:58,6444,3423
2025-06-12 10:29:24,8979,2319
2025-06-12 10:32:43,817,6255
2025-06-12 10:51:09,2031,4953
2025-06-12 12:13:28,6711,1199
2025-06-12 12:59:49,9198,2759
2025-06-12 13:01:31,1605,9675
2025-06-12 13:31:38,2080,8252
2025-06-12 13:44:59,5532,2678
2025-06-12 15:06:45,9600,9481
2025-06-12 16:08:24,9766,7400
2025-06-12 16:58:29,1897,9198
2025-06-12 18:50:51,2821,8146
2025-06-12 19:40:36,8534,719
2025-06-12 19:43:56,3616,8406
2025-06-12 22:57:48,9082,3735
2025-06-12 23:20:17,3644,6969
2025-06-12 23:29:21,1291,3676
2025-06-12 23:41:34,2772,4315
2025-06-13 00:11:55,1311,1340
2025-06-13 04:11:29,1318,562
2025-06-13 05:49:06,6048,3048
2025-06-13 06:50:04,2216,8572
2025-06-13 08:08:48,7176,4971
2025-06-13 08:37:56,778,4419
2025-06-13 11:22:08,7027,8811
2025-06-13 11:27:25,7391,1319
2025-06-13 11:46:21,212,5424
2025-06-13 16:54:00,3916,820
2025-06-13 18:04:31,5511,3279
2025-06-13 18:06:25,8581,9503
2025-06-13 19:07:39,1137,5557
2025-06-13 19:41:04,2553,3444
2025-06-13 21:41:57,9296,8930
2025-06-13 22:09:45,2951,7028
2025-06-13 22:42:43,3648,8390
2025-06-13 22:52:37,8734,3316
2025-06-13 23:47:26,6936,8116
2025-06-14 01:01:29,9896,8235
2025-06-14 02:00:03,7573,8859
2025-06-14 02:06:33,4020,9029
2025-06-14 02:33:25,8559,7225
2025-06-14 02:53:39,7953,7984
2025-06-14 04:25:32,1084,5164
2025-06-14 05:21:36,2685,1043
2025-06-14 05:59:13,7670,8185
2025-06-14 06:32:55,7535,7925
2025-06-14 08:56:15,550,5200
2025-06-14 09:57:05,7345,8017
2025-06-14 10:00:00,9008,836
2025-06-14 10:23:28,5271,9689
2025-06-14 10:26:49,5367,7570
2025-06-14 11:01:01,6678,7093
2025-06-14 11:05:20,5261,2773
2025-06-14 11:59:21,9225,482
2025-06-14 17:06:31,6379,3412
2025-06-14 17:14:03,6686,9309
2025-06-14 17:44:00,7570,3540
2025-06-14 19:17:10,7616,8922
2025-06-14 19:30:52,8571,3746
2025-06-14 20:13:42,6362,6226
2025-06-14 20:35:19,5565,9722
2025-06-14 21:12:11,7307,8706
2025-06-14 21:37:54,4284,9430
2025-06-14 21:48:37,8174,6565
2025-06-14 22:06:31,7297,6656
