timestamp,origem,destino
2025-06-06 13:54:27,9910,217
2025-06-06 14:25:54,9082,2472
2025-06-06 14:34:01,5029,2834
2025-06-06 14:34:16,5966,6232
2025-06-06 15:52:53,1141,4682
2025-06-06 17:00:15,6135,9838
2025-06-06 18:39:09,3087,5601
2025-06-06 19:06:57,3085,615
2025-06-06 19:09:36,8574,9558
2025-06-06 19:30:50,9303,208
2025-06-06 20:05:46,7394,5541
2025-06-06 20:41:31,7086,6089
2025-06-06 20:58:51,3596,2767
2025-06-06 22:40:46,735,3436
2025-06-06 22:55:54,7884,8135
2025-06-06 23:33:10,9481,3704
2025-06-06 23:51:15,2952,2948
2025-06-07 00:33:46,8961,2082
2025-06-07 01:43:37,481,962
2025-06-07 02:07:50,754,9077
2025-06-07 02:47:33,1639,6798
2025-06-07 02:50:11,4059,7708
2025-06-07 03:11:24,2539,2960
2025-06-07 03:34:38,5755,8595
2025-06-07 03:46:56,584,8851
2025-06-07 04:34:32,4674,8698
2025-06-07 05:15:19,6869,4188
2025-06-07 05:22:24,9356,9227
2025-06-07 06:10:49,9531,7351
2025-06-07 06:21:23,3495,5449
2025-06-07 08:07:23,8000,7816
2025-06-07 08:13:39,4662,4708
2025-06-07 10:05:59,1555,3381
2025-06-07 10:08:45,5036,2219
2025-06-07 10:34:27,4708,6267
2025-06-07 11:17:58,564,1278
2025-06-07 11:55:32,1473,4911
2025-06-07 12:34:59,1250,8351
2025-06-07 14:31:43,5851,1378
2025-06-07 18:28:36,736,9436
2025-06-07 18:36:10,9751,9390
2025-06-07 20:22:22,3295,1427
2025-06-07 20:27:30,4759,8066
2025-06-07 21:07:36,4352,6475
2025-06-07 21:54:14,1248,5615
2025-06-08 01:20:43,9444,4223
2025-06-08 02:04:21,6432,2123
2025-06-08 02:11:56,8059,6891
2025-06-08 03:35:58,4853,5696
2025-06-08 04:41:42,5790,224
2025-06-08 04:43:03,459,3155
2025-06-08 05:35:32,9250,200
2025-06-08 07:06:01,180,1566
2025-06-08 07:11:26,5561,6507
2025-06-08 08:10:41,7132,778
2025-06-08 08:44:20,9080,360
2025-06-08 09:11:16,1157,1128
2025-06-08 12:14:59,7845,1168
2025-06-08 12:55:33,1128,8726
2025-06-08 13:25:42,2729,3973
2025-06-08 13:37:03,721,9335
2025-06-08 13:41:15,7857,3310
2025-06-08 13:59:51,7098,9979
2025-06-08 15:55:43,4273,3876
2025-06-08 17:45:06,7298,2348
2025-06-08 17:52:20,5572,339
2025-06-08 18:42:00,7894,7971
2025-06-08 20:31:59,2169,2691
2025-06-08 20:37:03,7021,5678
2025-06-08 20:57:54,4159,1864
2025-06-08 21:30:39,4723,2266
2025-06-09 00:08:34,1605,2859
2025-06-09 01:05:31,5276,3482
2025-06-09 01:11:02,448,3416
2025-06-09 02:06:38,4590,4692
2025-06-09 02:06:44,9819,4630
2025-06-09 02:23:48,9250,1941
2025-06-09 02:29:29,7161,8644
2025-06-09 02:38:41,8298,773
2025-06-09 03:14:01,68,6113
2025-06-09 03:38:59,4290,377
2025-06-09 03:46:00,5375,8401
2025-06-09 03:48:50,3403,5446
2025-06-09 03:54:57,6468,7796
2025-06-09 04:42:47,6403,3987
2025-06-09 05:44:36,1025,1384
2025-06-09 06:04:05,8803,6390
2025-06-09 06:26:42,3517,3635
2025-06-09 06:59:04,4404,9599
2025-06-09 07:29:52,5520,5383
2025-06-09 07:41:19,5792,898
2025-06-09 09:02:09,5611,4088
2025-06-09 10:10:40,9421,4804
2025-06-09 11:23:36,6944,8186
2025-06-09 13:25:24,3654,4611
2025-06-09 14:24:18,6195,7870
2025-06-09 15:18:09,3015,8503
2025-06-09 16:07:21,8100,4858
2025-06-09 16:57:14,2437,8174
2025-06-09 17:14:38,2393,4585
2025-06-09 18:15:28,7229,3425
2025-06-09 18:23:22,3376,87
2025-06-09 19:52:34,2908,8126
2025-06-09 20:46:08,8960,5402
2025-06-09 21:00:15,4872,9618
2025-06-09 21:09:45,5532,9450
2025-06-09 23:12:31,9417,9749
2025-06-09 23:31:07,5377,57
2025-06-10 00:54:50,4158,6908
2025-06-10 01:34:45,4877,2447
2025-06-10 03:26:03,4430,3047
2025-06-10 03:50:42,5556,2763
2025-06-10 05:05:26,6352,9960
2025-06-10 05:32:07,3153,2061
2025-06-10 06:16:12,5558,3420
2025-06-10 07:49:06,6663,1963
2025-06-10 07:56:11,7847,4905
2025-06-10 08:30:19,1214,4651
2025-06-10 08:49:23,8968,532
2025-06-10 08:58:09,4728,1013
2025-06-10 09:39:49,7202,7411
2025-06-10 11:14:28,7359,1604
2025-06-10 12:07:09,319,1445
2025-06-10 14:34:56,9615,1634
2025-06-10 14:36:35,5837,9942
2025-06-10 15:43:34,2291,7147
2025-06-10 15:48:42,7183,3753
2025-06-10 16:17:58,6055,2145
2025-06-10 16:45:27,9305,704
2025-06-10 18:33:23,3953,3478
2025-06-10 18:47:39,5055,8354
2025-06-10 18:50:31,1342,5094
2025-06-10 20:14:38,1664,1617
2025-06-10 22:17:04,3727,9481
2025-06-10 22:44:31,4481,8010
2025-06-10 23:09:02,9956,8125
2025-06-11 00:00:56,8394,2758
2025-06-11 00:16:43,6449,5920
2025-06-11 00:54:48,5710,9814
2025-06-11 00:59:52,4702,9695
2025-06-11 01:17:08,507,5236
2025-06-11 02:41:29,683,7056
2025-06-11 03:46:25,9383,6791
2025-06-11 03:46:45,2525,7922
2025-06-11 04:36:37,9721,6496
2025-06-11 05:18:35,112,217
2025-06-11 05:29:34,8791,6955
2025-06-11 05:45:45,7590,4148
2025-06-11 07:25:22,6240,3347
2025-06-11 08:16:51,8831,7805
2025-06-11 09:03:23,8134,1084
2025-06-11 10:19:32,6714,6453
2025-06-11 10:39:15,7295,8100
2025-06-11 12:31:04,600,9317
2025-06-11 13:20:54,9459,8712
2025-06-11 16:55:06,5606,1982
2025-06-11 16:55:48,1594,873
2025-06-11 17:03:52,7987,4608
2025-06-11 17:09:01,8766,1614
2025-06-11 17:51:02,7943,2698
2025-06-11 18:03:46,7346,4618
2025-06-11 23:03:50,5047,2511
2025-06-11 23:16:32,128,7944
2025-06-11 23:46:48,7767,4947
2025-06-12 00:15:41,5377,6137
2025-06-12 00:21:51,9637,7480
2025-06-12 00:26:07,4132,7528
2025-06-12 01:46:17,3081,4422
2025-06-12 03:21:20,1635,6181
2025-06-12 03:47:59,2799,4086
2025-06-12 04:36:25,4259,6964
2025-06-12 05:16:18,1263,4991
2025-06-12 05:40:36,4981,3179
2025-06-12 06:02:59,3223,6385
2025-06-12 06:56:21,728,9125
2025-06-12 07:00:27,8474,4769
2025-06-12 07:31:51,5432,5478
2025-06-12 07:50:43,7733,749
2025-06-12 08:37:13,5691,1528
2025-06-12 09:13:33,3225,2495
2025-06-12 09:31:44,5495,1192
2025-06-12 12:05:09,3896,5779
2025-06-12 12:19:26,8957,7721
2025-06-12 13:54:42,4368,2194
2025-06-12 13:58:15,7084,9537
2025-06-12 15:26:36,5408,3820
2025-06-12 20:13:11,9334,6113
2025-06-12 20:52:54,182,1012
2025-06-12 21:19:35,1428,9529
2025-06-12 22:11:29,2331,214
2025-06-12 22:22:08,9021,1920
2025-06-12 23:23:58,1345,9511
2025-06-12 23:46:24,8479,6366
2025-06-12 23:50:52,4513,4660
2025-06-13 00:36:30,9918,7286
2025-06-13 02:14:12,9579,241
2025-06-13 02:24:07,3917,8716
2025-06-13 03:21:50,6700,7320
2025-06-13 03:25:07,4564,8547
2025-06-13 03:30:15,7974,9010
2025-06-13 04:03:34,9099,5299
2025-06-13 06:01:21,8504,4293
2025-06-13 06:22:40,8654,867
2025-06-13 11:55:28,6968,7843
2025-06-13 11:56:57,4476,3575
2025-06-13 13:16:34,1443,7685
2025-06-13 14:08:24,2823,7853
2025-06-13 14:27:17,9829,8005
2025-06-13 14:31:03,9444,8701
2025-06-13 15:10:06,6721,3943
2025-06-13 16:05:28,9036,2284
2025-06-13 16:40:12,7817,5200
2025-06-13 17:33:38,914,4024
2025-06-13 18:19:55,7655,2365
2025-06-13 19:45:44,5332,2619
2025-06-13 22:39:35,9685,602
2025-06-14 02:43:33,5487,9792
2025-06-14 02:52:27,9511,7625
2025-06-14 02:59:37,3379,771
2025-06-14 05:20:40,3905,7600
2025-06-14 05:52:52,8428,5112
2025-06-14 07:36:51,1056,1152
2025-06-14 07:41:09,6438,9921
2025-06-14 08:18:34,3221,6901
2025-06-14 08:43:11,4630,860
2025-06-14 08:51:48,1007,9845
2025-06-14 10:30:40,5474,3998
2025-06-14 11:15:59,1441,340
2025-06-14 12:29:29,4534,8307
2025-06-14 13:09:22,5803,1275
2025-06-14 15:50:18,7641,4601
2025-06-14 15:58:04,6284,5476
2025-06-14 17:24:24,6139,8882
2025-06-14 17:48:23,6747,2173
2025-06-14 18:40:26,5442,4280
2025-06-14 19:42:22,2557,647
2025-06-14 19:59:51,4878,6689
2025-06-14 20:46:08,422,942
2025-06-14 21:07:15,2337,1818
2025-06-14 21:29:10,7488,4552
2025-06-14 21:50:16,2302,5301
2025-06-14 22:40:05,4230,3362
2025-06-14 23:38:16,848,4056
