timestamp,origem,destino
2025-06-09 11:04:40,6557,8955
2025-06-09 11:38:45,5280,574
2025-06-09 11:52:57,3425,8657
2025-06-09 12:52:43,709,1430
2025-06-09 13:56:53,7888,7960
2025-06-09 15:30:56,4731,6791
2025-06-09 15:49:37,9494,9361
2025-06-09 19:44:47,2200,4636
2025-06-09 22:02:55,5040,2061
2025-06-09 23:23:20,1955,1191
2025-06-09 23:38:51,1580,720
2025-06-10 00:21:29,2817,3935
2025-06-10 01:02:54,6754,6596
2025-06-10 01:06:26,3699,8584
2025-06-10 01:36:25,1545,9027
2025-06-10 03:39:23,3356,4518
2025-06-10 04:08:39,7544,1778
2025-06-10 04:35:14,4789,294
2025-06-10 05:07:19,9168,5731
2025-06-10 05:25:10,7969,2226
2025-06-10 06:11:08,5291,2370
2025-06-10 06:13:49,2878,8002
2025-06-10 08:38:21,5044,8142
2025-06-10 10:44:05,6894,8026
2025-06-10 10:56:41,8754,1807
2025-06-10 10:58:41,1684,9714
2025-06-10 12:43:14,4783,3108
2025-06-10 12:59:15,5343,5354
2025-06-10 13:13:15,8190,5924
2025-06-10 14:05:35,4589,7595
2025-06-10 14:55:35,5742,8130
2025-06-10 15:47:00,7516,7908
2025-06-10 16:26:46,3882,5926
2025-06-10 16:58:32,1109,9279
2025-06-10 20:08:18,6169,492
2025-06-10 20:32:55,8800,9174
2025-06-10 22:13:58,5846,8791
2025-06-10 22:23:36,9226,9975
2025-06-11 00:40:54,1972,7766
2025-06-11 02:26:22,8056,1151
2025-06-11 04:06:27,336,4504
2025-06-11 05:24:52,9914,8808
2025-06-11 06:30:01,5023,280
2025-06-11 06:42:05,4726,2813
2025-06-11 06:55:44,6016,6361
2025-06-11 07:24:04,1361,5200
2025-06-11 08:22:52,4875,318
2025-06-11 09:43:56,594,2552
2025-06-11 10:04:28,7460,301
2025-06-11 13:04:28,226,7638
2025-06-11 13:30:04,7578,4578
2025-06-11 14:22:26,6229,4689
2025-06-11 15:29:09,1714,3609
2025-06-11 15:48:20,5528,6526
2025-06-11 17:02:42,8554,3894
2025-06-11 18:56:40,3626,7860
2025-06-11 19:00:55,1169,1496
2025-06-11 19:14:09,9407,3798
2025-06-11 20:05:24,8504,982
2025-06-11 21:05:56,37,658
2025-06-11 22:11:08,3756,1679
2025-06-12 00:56:12,7006,1250
2025-06-12 01:23:32,5764,4014
2025-06-12 01:50:45,7301,7978
2025-06-12 02:01:35,5267,4923
2025-06-12 02:07:49,7689,1246
2025-06-12 02:38:41,2044,4554
2025-06-12 02:53:54,2713,1079
2025-06-12 04:24:47,8849,5361
2025-06-12 05:58:25,7686,4734
2025-06-12 06:53:27,5334,1284
2025-06-12 07:08:44,1619,6479
2025-06-12 07:58:14,4994,4363
2025-06-12 09:27:13,4639,3647
2025-06-12 10:07:23,3040,6290
2025-06-12 10:33:34,5709,9258
2025-06-12 11:27:04,8325,3032
2025-06-12 11:37:57,3755,500
2025-06-12 12:10:09,1928,4889
2025-06-12 12:20:07,4036,8777
2025-06-12 13:11:50,9936,818
2025-06-12 13:31:49,3538,5042
2025-06-12 15:09:55,3350,2886
2025-06-12 16:23:49,4573,6828
2025-06-12 16:23:58,9507,4258
2025-06-12 18:08:37,1637,4246
2025-06-12 19:28:23,6354,3813
2025-06-12 19:39:28,8699,3639
2025-06-12 19:49:25,8285,2642
2025-06-12 20:34:30,2610,164
2025-06-12 20:59:27,3858,9826
2025-06-12 23:01:46,8641,5629
2025-06-13 00:22:32,5553,7080
2025-06-13 01:17:31,995,9516
2025-06-13 01:25:47,9669,784
2025-06-13 01:38:34,3115,5896
2025-06-13 02:18:32,921,4514
2025-06-13 04:19:09,6468,7959
2025-06-13 04:39:29,9084,7884
2025-06-13 05:38:14,2054,1444
2025-06-13 08:15:47,3979,8136
2025-06-13 08:22:23,7900,468
2025-06-13 08:29:00,6921,925
2025-06-13 10:48:55,3041,3751
2025-06-13 11:37:25,9073,9821
2025-06-13 13:18:45,5050,1349
2025-06-13 13:32:42,2757,8169
2025-06-13 13:54:55,2283,7482
2025-06-13 15:15:57,9038,966
2025-06-13 15:51:29,6405,939
2025-06-13 16:22:30,3170,1333
2025-06-13 16:46:38,8692,6943
2025-06-13 18:53:41,7242,4889
2025-06-13 19:17:07,9889,114
2025-06-13 19:21:15,1872,7278
2025-06-13 19:23:38,2733,6965
2025-06-13 19:55:01,2194,4614
2025-06-13 20:01:11,6873,7235
2025-06-13 20:58:27,7680,5801
2025-06-13 21:57:40,2586,3881
2025-06-14 00:00:03,4673,2757
2025-06-14 00:51:25,6067,9838
2025-06-14 02:09:20,3598,4682
2025-06-14 02:16:16,3443,3933
2025-06-14 04:10:39,480,463
2025-06-14 07:00:18,957,999
2025-06-14 07:14:45,6236,3757
2025-06-14 07:22:11,9167,794
2025-06-14 08:39:27,7296,9820
2025-06-14 09:22:34,3748,6631
2025-06-14 11:16:42,9090,836
2025-06-14 11:31:34,3862,8123
2025-06-14 12:21:45,4959,7837
2025-06-14 13:26:17,7547,8588
2025-06-14 13:53:53,8352,3621
2025-06-14 14:01:31,8160,7595
2025-06-14 15:49:43,4825,3499
2025-06-14 18:58:19,2594,7405
2025-06-14 19:39:32,8110,9481
2025-06-14 22:03:55,4636,5461
