timestamp,origem,destino
2025-07-19 17:01:46,340,8483
2025-07-19 19:03:10,6761,3512
2025-07-20 00:08:20,230,7496
2025-07-20 00:44:22,7565,7340
2025-07-20 02:11:18,3024,7451
2025-07-20 02:23:07,5875,1399
2025-07-20 03:00:10,9656,1775
2025-07-20 04:45:04,9017,5960
2025-07-20 05:31:41,8393,2166
2025-07-20 08:13:59,9842,681
2025-07-20 12:00:11,8925,76
2025-07-20 13:27:00,474,6200
2025-07-20 13:59:18,9933,4048
2025-07-20 14:27:43,9635,9577
2025-07-20 19:28:57,5896,6840
2025-07-20 19:46:28,1316,7203
2025-07-20 20:43:51,7001,6433
2025-07-20 21:00:56,6333,4022
2025-07-20 22:44:56,3428,3350
2025-07-20 22:52:38,4801,2823
2025-07-20 22:52:38,1279,7817
2025-07-21 01:48:42,4498,8338
2025-07-21 03:30:18,1582,3939
2025-07-21 04:14:03,8645,6256
2025-07-21 12:57:57,1038,7056
2025-07-21 18:26:46,8883,530
2025-07-21 19:44:27,367,108
2025-07-21 20:04:37,9776,5635
2025-07-21 20:37:25,2597,5529
2025-07-21 20:47:35,1062,8765
2025-07-21 21:56:26,5037,4174
2025-07-22 04:48:50,5286,5620
2025-07-22 05:13:17,7751,376
2025-07-22 06:36:33,9304,6455
2025-07-22 07:49:04,8495,1996
2025-07-22 10:45:01,3818,1201
2025-07-22 10:55:33,9654,9363
2025-07-22 10:57:52,7688,2989
2025-07-22 11:05:21,2924,7785
2025-07-22 12:02:01,8945,2772
2025-07-22 14:05:02,8609,549
2025-07-22 14:14:42,2645,1329
2025-07-22 15:23:59,3533,3021
2025-07-22 23:08:52,2400,226
2025-07-23 04:08:41,5704,3202
2025-07-23 04:12:28,4937,9634
2025-07-23 05:08:17,558,4545
2025-07-23 05:38:54,2293,1778
2025-07-23 10:23:46,4479,2442
2025-07-23 12:16:04,2945,3389
2025-07-23 12:45:21,4696,1066
2025-07-23 13:26:00,5959,8903
2025-07-23 15:37:52,8404,3996
2025-07-23 19:29:25,4263,810
2025-07-23 22:11:36,9891,3822
2025-07-24 00:32:46,3132,3015
2025-07-24 01:12:47,6647,5577
2025-07-24 03:57:15,7011,7717
2025-07-24 05:35:46,3671,6429
2025-07-24 05:50:25,2207,4563
2025-07-24 09:33:12,4838,4060
2025-07-24 10:36:43,9463,5080
2025-07-24 13:22:37,4145,8612
2025-07-24 14:35:29,1519,3376
2025-07-24 17:19:36,6406,5523
2025-07-24 18:30:03,8517,945
2025-07-24 18:56:06,377,3297
2025-07-24 21:44:08,9428,3337
2025-07-24 22:52:28,3258,307
2025-07-25 00:07:15,582,9130
2025-07-25 00:51:23,2874,9035
2025-07-25 02:26:04,980,1135
2025-07-25 03:37:49,5154,9116
2025-07-25 04:28:07,44,5702
2025-07-25 05:06:50,4810,3826
2025-07-25 06:22:41,4856,5889
2025-07-25 06:58:56,3101,8156
2025-07-25 20:28:58,9965,1636
2025-07-25 21:24:18,2278,9895
2025-07-26 04:01:09,7953,1346
2025-07-26 06:10:50,514,1489
2025-07-26 06:45:08,8674,1495
2025-07-26 08:06:57,8073,5756
2025-07-26 09:32:38,8656,7783
2025-07-26 10:58:25,1876,341
2025-07-26 11:19:48,8238,8268
2025-07-26 12:05:05,6260,8889
2025-07-26 17:49:21,4005,5546
2025-07-26 18:14:04,8644,8763
2025-07-26 20:06:10,6177,6218
2025-07-26 21:52:51,246,867
2025-07-26 23:41:52,2809,1350
2025-07-27 01:33:38,4725,1022
2025-07-27 01:36:45,5274,923
2025-07-27 11:35:18,6101,3999
2025-07-27 13:59:14,5821,3949
2025-07-27 14:39:30,5372,6681
2025-07-27 16:50:16,2152,1761
2025-07-27 17:10:41,7977,9551
2025-07-27 18:08:49,7414,4581
2025-07-27 22:11:33,8188,5049
2025-07-27 23:17:27,2945,2572
2025-07-28 03:23:41,3433,1726
2025-07-28 03:26:56,6651,1480
2025-07-28 03:38:31,9380,4854
2025-07-28 08:01:29,3162,4666
2025-07-28 14:32:38,7413,56
2025-07-28 18:56:39,1731,1038
2025-07-28 20:08:33,8712,634
2025-07-28 20:42:42,6142,6161
2025-07-28 21:44:30,556,1000
2025-07-29 03:18:56,9923,4717
2025-07-29 06:42:50,6275,3876
2025-07-29 11:14:50,4494,2784
2025-07-29 12:58:27,6043,7492
2025-07-29 15:00:47,3360,7325
2025-07-29 15:12:40,7129,2280
2025-07-29 15:46:49,7111,7916
2025-07-29 21:57:57,2603,4392
2025-07-29 23:34:47,8896,927
2025-07-30 00:32:03,6374,8720
2025-07-30 01:52:29,7087,3180
2025-07-30 02:46:34,1444,1411
2025-07-30 04:43:20,5108,1991
2025-07-30 07:05:00,6464,9460
2025-07-30 09:37:00,2423,3239
2025-07-30 10:17:26,6965,1126
2025-07-30 12:30:26,1370,2559
2025-07-30 16:40:00,6786,4259
2025-07-30 17:29:10,5355,9587
2025-07-30 19:57:39,6465,5149
2025-07-30 20:11:27,2570,6487
2025-07-30 21:03:07,8527,5534
2025-07-30 23:28:19,5734,9036
2025-07-30 23:39:41,7443,3660
2025-07-31 01:18:14,6930,8853
2025-07-31 04:36:38,8051,4146
2025-07-31 17:40:06,8106,7286
2025-07-31 17:57:17,7066,9643
2025-07-31 18:26:09,796,123
2025-07-31 18:44:31,1995,3767
2025-07-31 21:18:05,1864,6537
2025-07-31 22:23:35,1681,8001
2025-08-01 01:05:02,2023,4244
2025-08-01 06:11:21,6482,1070
2025-08-01 09:16:12,8491,2216
2025-08-01 10:42:25,8937,9738
2025-08-01 18:10:13,5490,3967
2025-08-01 19:02:48,8984,8997
2025-08-01 23:59:34,474,1981
2025-08-02 05:37:30,7896,7622
2025-08-02 07:45:14,752,208
2025-08-02 09:48:20,3709,1645
2025-08-02 09:58:51,4769,8378
2025-08-02 10:55:08,5616,9386
2025-08-02 11:13:35,2572,1615
2025-08-02 13:04:04,5558,8348
2025-08-02 15:40:58,404,8581
2025-08-02 23:36:53,7725,6527
2025-08-03 01:22:25,6189,7539
2025-08-03 02:20:34,4997,2782
2025-08-03 04:12:47,7516,4838
2025-08-03 05:44:37,4696,3565
2025-08-03 08:22:20,3266,5608
2025-08-03 09:58:44,152,6522
2025-08-03 11:07:11,5481,743
2025-08-03 15:52:18,8678,7440
2025-08-03 15:56:47,5932,8253
2025-08-03 16:48:13,8247,2682
2025-08-03 18:37:48,2611,7643
2025-08-03 20:01:30,9134,4157
2025-08-04 00:54:54,6248,9676
2025-08-04 02:20:28,1808,5941
2025-08-04 02:41:06,6642,6178
2025-08-04 02:52:59,8391,8098
2025-08-04 03:07:52,5415,6243
2025-08-04 03:35:20,963,7037
2025-08-04 03:38:50,6892,7764
2025-08-04 03:56:45,8547,8209
2025-08-04 04:39:16,8795,3659
2025-08-04 05:30:47,6678,5495
2025-08-04 06:49:47,6258,9521
2025-08-04 12:27:13,2454,9793
2025-08-04 14:35:46,6037,951
2025-08-04 15:43:55,6458,7525
2025-08-04 15:51:28,579,6442
2025-08-04 22:08:02,5523,1742
2025-08-04 22:46:00,316,4684
2025-08-05 00:39:59,895,2721
2025-08-05 03:14:05,1645,4523
2025-08-05 03:19:14,6103,4000
2025-08-05 07:08:09,1183,6221
2025-08-05 12:44:20,6583,1394
2025-08-05 12:55:21,2637,1468
2025-08-05 14:17:00,441,6159
2025-08-05 14:22:40,7813,4652
2025-08-05 14:35:44,3917,2634
2025-08-05 17:00:58,4633,1682
2025-08-05 17:59:03,646,183
2025-08-05 18:12:33,5382,3858
2025-08-05 20:12:23,1740,3260
2025-08-06 00:41:41,2736,4338
2025-08-06 00:53:52,2440,8792
2025-08-06 03:04:27,6602,2156
2025-08-06 06:58:43,2564,6581
2025-08-06 09:49:19,1365,5585
2025-08-06 09:49:27,1709,4500
2025-08-06 11:41:06,1523,6365
2025-08-06 14:09:00,3741,1418
2025-08-06 18:36:45,867,2219
2025-08-06 18:47:52,2824,8411
2025-08-06 23:21:17,559,2772
2025-08-07 06:03:41,2279,2554
2025-08-07 06:39:34,1275,3062
2025-08-07 08:23:40,1000,7936
2025-08-07 09:50:38,8786,114
2025-08-07 13:59:07,5131,1553
2025-08-07 14:08:00,3480,8446
2025-08-07 14:35:23,3795,3142
2025-08-07 16:52:23,3368,6991
2025-08-07 17:03:21,4688,801
2025-08-07 19:00:45,4612,7257
2025-08-07 19:07:24,999,6923
2025-08-07 23:49:35,4627,5284
2025-08-08 02:35:44,1342,2582
2025-08-08 03:31:18,9262,1537
2025-08-08 06:34:34,4517,2117
2025-08-08 08:23:57,8200,2807
2025-08-08 12:14:32,911,6448
2025-08-08 15:54:03,7849,7484
2025-08-08 21:27:12,8342,8982
2025-08-09 00:28:54,8527,2701
2025-08-09 01:30:52,3542,8204
2025-08-09 07:20:28,6784,8759
2025-08-09 07:29:47,3888,7241
2025-08-09 09:20:51,8058,420
2025-08-09 10:37:46,847,5177
2025-08-09 12:00:06,6085,3310
2025-08-09 12:17:46,8223,301
2025-08-09 13:06:28,5379,5598
2025-08-09 13:28:52,5335,6165
2025-08-09 15:29:57,3238,6970
2025-08-09 15:41:37,4489,9299
2025-08-09 16:37:45,9890,7637
2025-08-09 16:46:00,2128,5583
2025-08-09 17:07:09,7007,1467
2025-08-09 23:35:32,7300,4123
2025-08-10 00:53:49,1393,2884
2025-08-10 05:47:06,5168,8267
2025-08-10 07:10:27,9959,7711
2025-08-10 07:35:04,2336,5049
2025-08-10 15:50:02,3597,482
2025-08-10 20:31:18,9681,8455
2025-08-10 21:36:37,3790,1350
2025-08-11 00:25:21,5327,1306
2025-08-11 06:59:19,9930,6085
2025-08-11 07:33:27,8263,1507
2025-08-11 11:05:13,8579,8204
2025-08-11 14:04:08,9276,2070
2025-08-11 14:44:25,5548,7723
2025-08-11 15:25:18,7350,5958
2025-08-11 19:28:59,5862,7472
2025-08-11 22:09:23,8003,6860
2025-08-11 23:45:40,6502,3965
2025-08-12 03:34:36,1076,5335
2025-08-12 03:42:42,3602,8212
2025-08-12 08:07:27,7745,9903
2025-08-12 10:11:00,8945,4465
2025-08-12 11:41:28,572,7606
2025-08-12 11:58:13,127,3072
2025-08-12 12:21:05,3335,8465
2025-08-12 15:24:56,1511,2876
2025-08-12 16:30:14,383,3611
2025-08-12 17:40:39,658,5066
2025-08-12 20:01:43,2101,2608
2025-08-12 20:47:49,7036,7296
2025-08-13 05:00:22,4967,9267
2025-08-13 05:55:46,4193,2369
2025-08-13 07:39:22,3294,2593
2025-08-13 09:24:14,6128,9084
2025-08-13 11:48:59,8324,7799
2025-08-13 12:42:30,1429,1101
2025-08-13 12:57:47,1944,4952
2025-08-13 13:22:59,5089,8318
2025-08-13 15:38:54,2502,9496
2025-08-13 16:12:13,3315,715
2025-08-13 16:37:17,6614,8379
2025-08-14 01:27:58,1093,2970
2025-08-14 02:40:25,4382,4291
2025-08-14 05:15:44,7237,4844
2025-08-14 05:28:39,9793,7414
2025-08-14 05:48:59,4806,2249
2025-08-14 11:22:15,4988,991
2025-08-14 15:22:49,7075,5191
2025-08-14 16:43:43,9796,7322
2025-08-14 18:06:25,5105,3955
2025-08-14 20:49:41,9247,1429
2025-08-14 21:19:29,3535,8242
2025-08-14 22:47:19,6301,9124
2025-08-15 00:29:12,8188,3631
2025-08-15 04:26:37,9932,8762
2025-08-15 06:30:50,8925,1856
2025-08-15 07:41:38,2874,1905
2025-08-15 10:26:48,4771,9111
2025-08-15 13:00:48,6563,6011
2025-08-15 13:26:37,7868,9898
2025-08-15 13:54:31,5266,5884
2025-08-15 18:16:29,6519,1643
2025-08-15 18:57:27,5928,5986
2025-08-16 00:26:01,764,4626
2025-08-16 02:29:01,5115,6474
2025-08-16 11:32:33,2377,9558
2025-08-16 11:39:42,7456,8070
2025-08-16 13:51:35,9860,6914
2025-08-16 14:01:59,5384,1650
2025-08-16 14:05:29,3428,4666
2025-08-16 14:56:51,8689,7775
2025-08-16 22:00:37,6439,2954
2025-08-16 23:47:44,2689,7096
2025-08-17 02:30:24,5848,8048
2025-08-17 03:18:39,2190,4152
2025-08-17 04:21:37,2631,2355
2025-08-17 09:31:42,4926,2618
2025-08-17 12:09:08,8999,7414
2025-08-17 12:15:55,7092,3412
2025-08-17 12:19:23,802,8378
2025-08-17 14:21:32,176,4481
2025-08-17 14:49:08,2887,1307
2025-08-17 15:42:04,7173,9133
2025-08-17 18:03:07,7780,9966
2025-08-17 18:42:54,5935,7173
2025-08-17 21:55:42,3252,5874
2025-08-17 22:35:18,7565,2389
2025-08-17 23:47:39,8824,2952
2025-08-18 01:21:42,7817,5170
2025-08-18 07:00:36,8900,7748
2025-08-18 07:22:35,4157,5186
2025-08-18 09:21:47,8366,6905
2025-08-18 09:22:13,7293,7712
2025-08-18 09:36:34,181,7882
2025-08-18 12:14:04,5460,5041
2025-08-18 14:17:17,1906,3014
2025-08-18 15:11:00,3819,735
2025-08-18 17:30:23,9380,6523
2025-08-18 21:20:55,1827,7399
2025-08-19 00:14:52,9755,1644
2025-08-19 07:25:27,7326,6732
2025-08-19 12:31:16,2967,3460
2025-08-19 13:57:29,812,2483
2025-08-19 16:07:44,6351,264
2025-08-19 17:46:32,3641,6635
2025-08-19 19:45:00,8072,4020
2025-08-19 20:02:50,5591,2159
2025-08-19 22:18:27,5406,7604
2025-08-19 22:22:51,5307,7210
2025-08-19 23:58:07,5687,7719
2025-08-20 00:44:25,6124,1995
2025-08-20 00:51:46,7937,3672
2025-08-20 03:08:01,2049,3911
2025-08-20 06:28:13,9016,7469
2025-08-20 07:32:44,2143,9539
2025-08-20 10:11:57,4365,6470
2025-08-20 11:22:33,8893,9631
2025-08-20 12:41:39,7089,8467
2025-08-20 13:16:06,8608,1253
2025-08-20 13:50:55,8675,7561
2025-08-20 18:51:37,8930,2894
2025-08-20 20:38:30,8765,9102
2025-08-20 23:39:32,5753,6546
2025-08-21 02:08:20,9314,1775
2025-08-21 07:56:52,1933,8236
2025-08-21 08:46:18,4508,2536
2025-08-21 10:02:26,1555,2486
2025-08-21 11:42:07,9115,8247
2025-08-21 12:08:25,2230,3504
2025-08-21 12:20:51,7935,4710
2025-08-21 12:35:51,8475,7564
2025-08-21 17:27:52,1867,3420
2025-08-21 17:58:14,625,4850
2025-08-21 21:25:52,7447,499
2025-08-21 22:25:26,8011,3479
2025-08-21 23:48:27,5715,7320
2025-08-22 14:51:18,7596,1744
2025-08-22 16:43:31,3870,4119
2025-08-22 20:10:00,9167,695
2025-08-22 22:40:13,2004,3307
2025-08-22 22:41:37,948,7731
2025-08-22 23:25:23,9040,7791
2025-08-23 00:43:30,2536,3173
2025-08-23 01:28:44,9944,6398
2025-08-23 06:33:18,9296,4474
2025-08-23 07:44:05,840,6414
2025-08-23 11:32:44,6584,4629
2025-08-23 12:54:57,7772,2284
2025-08-23 13:39:02,6397,4728
2025-08-23 16:57:47,5722,3321
2025-08-23 19:39:07,2731,6152
2025-08-23 21:28:27,8110,5443
2025-08-23 22:08:46,2754,6555
2025-08-23 23:25:55,6903,9143
2025-08-23 23:48:29,7976,9191
2025-08-24 02:09:13,7509,2633
2025-08-24 03:57:44,1513,2903
2025-08-24 04:47:55,83,3521
2025-08-24 05:19:37,3966,2902
2025-08-24 09:57:37,7727,5661
2025-08-24 10:18:02,2253,5323
2025-08-24 13:03:25,9100,7594
2025-08-24 14:12:46,804,7152
2025-08-24 14:40:16,7594,6695
2025-08-24 15:08:52,4838,1713
2025-08-24 21:59:56,231,3760
2025-08-25 04:29:25,6932,1134
2025-08-25 05:49:58,2407,6252
2025-08-25 07:09:44,8532,2844
2025-08-25 07:11:44,388,9351
2025-08-25 08:07:25,6874,8080
2025-08-25 09:00:00,1470,7654
2025-08-25 09:12:01,358,1663
2025-08-25 14:03:21,9777,7645
2025-08-25 14:20:35,6772,2516
2025-08-25 17:49:39,1079,6878
2025-08-25 17:56:59,1923,5687
2025-08-26 00:30:20,9512,7012
2025-08-26 01:12:30,6080,6926
2025-08-26 03:24:52,9705,5271
2025-08-26 03:52:12,6878,6887
2025-08-26 05:49:04,6825,311
2025-08-26 13:26:08,5007,4202
2025-08-26 14:31:39,9677,4547
2025-08-26 15:30:26,7869,7670
2025-08-26 16:54:30,8460,4145
2025-08-26 18:31:26,1614,4879
2025-08-26 20:32:16,1320,1923
2025-08-26 23:55:06,7921,1224
2025-08-27 00:32:55,6444,7261
2025-08-27 02:08:23,9088,6180
2025-08-27 02:50:38,2481,7458
2025-08-27 03:12:42,5878,4583
2025-08-27 05:03:26,9859,7617
2025-08-27 05:15:53,5628,5912
2025-08-27 19:02:59,4075,761
2025-08-27 19:28:51,4211,5375
2025-08-27 22:47:46,7387,6925
2025-08-28 02:13:37,7799,3051
2025-08-28 05:12:39,4759,1727
2025-08-28 06:24:24,7605,9861
2025-08-28 08:49:01,6805,4235
2025-08-28 11:56:55,4721,8094
2025-08-28 17:20:38,4971,1025
2025-08-28 18:19:06,3247,3493
2025-08-28 18:51:39,8653,3188
2025-08-28 21:45:21,3150,9632
2025-08-28 23:38:50,5975,1633
2025-08-29 06:30:22,4500,4862
2025-08-29 06:31:56,7209,5704
2025-08-29 07:14:28,3522,493
2025-08-29 09:22:27,3094,6327
2025-08-29 10:29:30,8666,5202
2025-08-29 15:16:38,3052,530
2025-08-29 18:14:44,5126,2292
2025-08-29 19:44:57,7004,726
2025-08-29 22:22:15,9633,6212
2025-08-29 23:22:01,1146,7773
2025-08-30 02:10:27,6064,1744
2025-08-30 02:41:56,6311,9751
2025-08-30 02:59:38,5208,8627
2025-08-30 03:23:44,5811,7747
2025-08-30 06:44:00,2678,8036
2025-08-30 09:53:29,492,8703
2025-08-30 11:35:43,7183,4901
2025-08-30 12:04:46,9705,6041
2025-08-30 15:55:32,8730,4151
2025-08-30 19:17:08,1937,8012
2025-08-30 20:08:13,8485,6918
2025-08-30 20:47:01,1380,7655
2025-08-31 03:27:21,676,9510
2025-08-31 04:57:26,8962,1008
2025-08-31 05:17:37,4184,1971
2025-08-31 06:36:24,494,2287
2025-08-31 07:23:54,5425,7240
2025-08-31 12:17:56,7003,808
2025-08-31 19:50:59,4308,1921
2025-08-31 21:38:29,4717,5891
2025-09-01 01:29:22,1764,2866
2025-09-01 02:34:38,3587,2076
2025-09-01 09:38:03,2367,670
2025-09-01 10:21:05,3733,202
2025-09-01 11:16:47,8180,6121
2025-09-01 12:41:16,4136,6297
2025-09-01 13:43:34,4738,2069
2025-09-01 15:01:11,6027,103
2025-09-01 15:33:16,7846,4270
2025-09-01 18:33:08,7872,5959
2025-09-01 20:08:55,8547,6340
2025-09-02 04:38:10,8689,9123
2025-09-02 04:44:17,5285,9918
2025-09-02 04:45:19,6046,5668
2025-09-02 05:22:11,3143,1554
2025-09-02 13:55:28,4714,6029
2025-09-02 14:10:30,9299,3685
2025-09-02 17:11:27,4947,3859
2025-09-02 17:53:21,5488,8888
2025-09-02 18:03:07,9838,4310
2025-09-02 18:15:47,227,8930
2025-09-03 04:26:44,7737,6464
2025-09-03 09:36:09,9514,1868
2025-09-03 10:17:26,1926,1476
2025-09-03 12:31:22,8524,1727
2025-09-03 13:19:54,4348,2380
2025-09-03 15:05:10,6436,8575
2025-09-03 16:35:22,4625,690
2025-09-04 00:02:52,7985,5010
2025-09-04 03:27:04,8747,9488
2025-09-04 03:56:24,1418,4666
2025-09-04 04:04:40,1342,8389
2025-09-04 04:15:16,7418,1818
2025-09-04 08:10:57,7414,1621
2025-09-04 11:24:42,1628,9569
2025-09-04 19:41:41,3502,4452
2025-09-04 21:44:30,3409,5772
2025-09-04 22:07:31,5171,4004
2025-09-05 00:12:29,5679,1230
2025-09-05 00:36:26,5524,6311
2025-09-05 01:23:01,4311,7029
2025-09-05 01:45:11,5189,7261
2025-09-05 03:19:43,1090,1879
2025-09-05 04:51:19,8098,5112
2025-09-05 08:13:33,2374,1091
2025-09-05 08:17:44,997,927
2025-09-05 09:23:46,9566,6023
2025-09-05 11:18:43,1216,4855
2025-09-05 11:57:52,3373,4850
2025-09-05 16:06:59,8684,7091
2025-09-05 16:55:12,9431,1646
2025-09-06 11:57:32,1457,1575
2025-09-06 13:38:13,1125,6295
2025-09-06 23:05:56,3945,6403
2025-09-07 00:17:00,9334,4470
2025-09-07 01:23:36,320,4816
2025-09-07 01:51:34,6850,87
2025-09-07 04:53:31,8762,5775
2025-09-07 05:04:11,5094,1654
2025-09-07 05:18:02,9132,6100
2025-09-07 07:55:03,8691,8226
2025-09-07 09:24:19,3413,664
2025-09-07 12:39:37,8225,6852
2025-09-07 14:10:38,7458,1275
2025-09-07 20:36:27,9735,4336
2025-09-07 21:44:21,9732,3011
2025-09-07 23:33:45,2016,1985
2025-09-07 23:44:01,6751,1802
2025-09-08 01:29:31,6919,1032
2025-09-08 04:04:47,3785,7922
2025-09-08 04:21:01,1614,6431
2025-09-08 06:45:58,5553,6672
2025-09-08 07:04:05,8854,647
2025-09-08 11:55:24,4093,7462
2025-09-08 12:42:26,3200,5833
2025-09-08 13:37:03,3174,3479
2025-09-08 19:16:04,456,1265
2025-09-08 21:27:11,411,4026
2025-09-09 02:28:59,4196,6891
2025-09-09 02:40:00,8223,9858
2025-09-09 05:28:59,9624,6707
2025-09-09 06:42:39,5729,3581
2025-09-09 09:08:54,1729,6989
2025-09-09 10:55:50,5037,2264
2025-09-09 14:35:58,2208,7955
2025-09-09 15:37:07,8130,4029
2025-09-09 15:45:05,5478,6386
2025-09-09 18:50:57,3594,9637
2025-09-09 19:01:02,2850,9491
2025-09-09 22:40:12,7477,6596
2025-09-09 23:11:34,7904,2730
2025-09-10 04:03:32,7770,847
2025-09-10 06:02:30,51,471
2025-09-10 07:14:13,454,1952
2025-09-10 10:32:35,9055,8242
2025-09-10 12:36:56,4053,8628
2025-09-10 19:39:27,1448,1074
2025-09-11 01:44:50,8564,6087
2025-09-11 03:34:23,8114,4435
2025-09-11 05:58:10,1989,7053
2025-09-11 10:45:32,9048,7596
2025-09-11 21:27:53,6890,4341
2025-09-11 22:52:28,1244,992
2025-09-11 22:57:50,5806,3917
2025-09-12 00:45:33,5592,953
2025-09-12 01:29:30,5591,9898
2025-09-12 03:01:01,9327,4091
2025-09-12 03:19:42,3687,5479
2025-09-12 09:46:50,8082,416
2025-09-12 10:09:00,3718,6937
2025-09-12 10:28:17,9917,9484
2025-09-12 12:01:57,2641,8231
2025-09-12 13:58:13,6599,6983
2025-09-12 14:02:16,8883,7608
2025-09-12 18:56:14,2316,9876
2025-09-13 02:52:52,1432,5775
2025-09-13 07:31:15,9697,483
2025-09-13 08:36:05,3084,6724
2025-09-13 08:51:34,1133,2297
2025-09-13 10:50:47,1521,7072
2025-09-13 15:37:09,9537,306
2025-09-13 15:39:03,9851,2864
2025-09-13 16:00:26,1618,9043
2025-09-13 17:17:57,9017,1085
2025-09-13 17:23:51,7316,1569
2025-09-13 17:49:55,4240,9469
2025-09-13 19:26:06,3360,3389
2025-09-13 21:07:26,1329,6887
2025-09-13 22:31:16,3964,2230
2025-09-14 01:02:49,4111,1815
2025-09-14 02:51:27,6308,3226
2025-09-14 03:12:48,5060,706
2025-09-14 04:02:21,9330,2224
2025-09-14 04:19:29,4169,5763
2025-09-14 05:01:15,5446,630
2025-09-14 06:12:06,672,7674
2025-09-14 11:26:06,2565,3548
2025-09-14 12:40:31,2844,157
2025-09-14 15:33:41,5118,8762
2025-09-14 17:39:04,4653,8565
2025-09-14 18:03:12,942,7620
2025-09-14 19:18:43,2184,265
2025-09-14 23:26:36,4593,5865
2025-09-14 23:28:51,6160,2808
2025-09-15 00:45:40,222,1311
2025-09-15 02:19:18,5162,3495
2025-09-15 05:52:22,3538,6998
2025-09-15 10:20:23,1864,5179
2025-09-15 10:39:21,5221,8226
2025-09-15 11:59:18,8613,6562
2025-09-15 15:07:49,4279,4984
2025-09-15 18:57:02,5463,3571
2025-09-15 19:20:27,3658,2492
2025-09-15 21:31:50,7173,4487
2025-09-15 21:48:03,1272,9653
2025-09-15 22:18:27,2954,198
2025-09-15 23:18:47,4239,4196
2025-09-16 03:25:09,1666,4237
2025-09-16 04:22:53,9811,4684
2025-09-16 07:43:20,305,348
2025-09-16 08:29:25,887,7686
2025-09-16 10:38:58,2210,6831
2025-09-16 10:41:46,8549,5431
2025-09-16 11:30:52,5849,6962
2025-09-16 18:44:36,3838,5510
2025-09-16 20:14:34,5268,4949
2025-09-16 22:31:27,5038,8615
2025-09-16 23:58:16,1899,9053
2025-09-17 00:01:08,9636,8996
2025-09-17 00:23:53,2318,5066
2025-09-17 00:51:32,2320,9637
2025-09-17 02:27:25,2957,7756
2025-09-17 03:41:38,3891,2670
2025-09-17 04:25:08,7555,8294
2025-09-17 04:30:26,5466,9877
2025-09-17 07:01:27,5566,7254
2025-09-17 09:25:49,2887,3755
2025-09-17 10:08:11,1802,5868
2025-09-17 12:43:37,7881,596
2025-09-17 14:03:57,3602,2266
2025-09-17 14:20:54,9247,2223
2025-09-17 18:24:40,7797,2306
2025-09-17 21:35:08,2419,599
2025-09-18 02:05:00,551,7912
2025-09-18 03:28:08,8887,3746
2025-09-18 05:27:37,4248,47
2025-09-18 07:52:37,4540,8464
2025-09-18 08:22:57,9566,3583
2025-09-18 10:05:54,5612,311
2025-09-18 10:09:56,9489,2696
2025-09-18 10:19:44,5966,4608
2025-09-18 13:06:47,7549,5276
2025-09-18 16:34:31,4504,592
2025-09-18 16:42:11,5757,5973
2025-09-18 16:52:26,8075,4697
2025-09-18 19:20:53,4931,207
2025-09-18 20:56:24,6604,7724
2025-09-18 21:43:38,6284,7431
2025-09-19 01:01:13,4846,5821
2025-09-19 02:37:13,9072,6693
2025-09-19 03:16:04,4675,8882
2025-09-19 05:55:50,498,9137
2025-09-19 07:00:29,8746,2511
2025-09-19 07:57:18,1855,969
2025-09-19 10:40:06,2441,310
2025-09-19 10:48:47,2422,2550
2025-09-19 22:12:54,3949,3828
2025-09-20 00:08:05,7269,4781
2025-09-20 01:57:40,953,4376
2025-09-20 07:50:49,3805,4309
2025-09-20 20:58:53,2958,8667
2025-09-20 21:27:03,3684,6701
2025-09-20 22:23:21,4259,1950
2025-09-20 23:45:14,8162,6136
2025-09-21 02:35:21,4886,3260
2025-09-21 02:40:29,7488,4282
2025-09-21 04:12:00,2885,9480
2025-09-21 05:15:58,9806,2437
2025-09-21 05:37:03,4109,2238
2025-09-21 06:06:59,4425,2961
2025-09-21 06:32:49,8834,2518
2025-09-21 07:27:34,1453,5860
2025-09-21 09:02:58,6499,4002
2025-09-21 10:25:32,4929,4971
2025-09-21 10:57:14,4684,3557
2025-09-21 11:10:12,6812,1573
2025-09-21 12:44:48,675,5336
2025-09-21 13:19:48,3517,909
2025-09-21 18:21:45,555,3267
2025-09-21 22:36:58,9776,2112
2025-09-21 23:03:34,6483,4015
2025-09-22 02:44:39,1920,3980
2025-09-22 02:46:24,2524,6728
2025-09-22 05:41:32,8864,1391
2025-09-22 06:24:38,6955,6296
2025-09-22 07:21:25,8448,2946
2025-09-22 15:27:19,6603,5452
2025-09-22 21:50:00,7844,8038
2025-09-22 22:03:12,873,8459
2025-09-22 22:59:06,104,2093
2025-09-23 00:23:09,594,8517
2025-09-23 00:39:07,3705,6743
2025-09-23 04:38:30,6557,9296
2025-09-23 08:40:46,2107,3160
2025-09-23 09:52:16,726,9807
2025-09-23 10:07:41,4957,7766
2025-09-23 13:31:41,7596,2598
2025-09-23 14:16:53,9289,901
2025-09-23 15:45:23,6792,5843
2025-09-23 18:09:45,4807,4069
2025-09-23 23:04:18,2814,379
2025-09-24 01:37:28,4597,2690
2025-09-24 02:43:50,8161,5062
2025-09-24 03:45:34,8564,2738
2025-09-24 04:51:52,3796,4151
2025-09-24 06:13:06,4754,1243
2025-09-24 07:52:46,7781,9542
2025-09-24 11:45:46,5793,3385
2025-09-24 12:20:06,6116,6166
