timestamp,origem,destino
2025-07-21 17:54:42,7529,7485
2025-07-21 21:51:32,8259,96
2025-07-22 04:47:19,5251,8524
2025-07-22 08:41:27,8870,2183
2025-07-22 12:10:30,9194,6515
2025-07-22 12:45:14,9688,6404
2025-07-22 14:43:36,5417,5152
2025-07-22 14:49:04,1801,6064
2025-07-22 14:49:16,5133,3235
2025-07-22 16:01:54,2340,6952
2025-07-22 16:31:25,703,2506
2025-07-22 17:34:27,3151,2943
2025-07-22 17:40:37,9663,8617
2025-07-22 20:34:08,8154,3313
2025-07-22 23:33:55,1633,4688
2025-07-23 01:37:44,2182,7808
2025-07-23 01:57:09,5501,8403
2025-07-23 06:50:07,8929,2821
2025-07-23 07:50:41,9425,1446
2025-07-23 08:37:00,5412,3871
2025-07-23 11:17:13,1968,3888
2025-07-23 18:41:22,6510,3287
2025-07-23 23:13:45,96,1074
2025-07-24 02:36:06,9829,1814
2025-07-24 06:15:59,9904,5789
2025-07-24 06:35:20,2461,9807
2025-07-24 07:39:02,6557,5723
2025-07-24 07:41:06,6965,9951
2025-07-24 12:28:47,3004,8120
2025-07-24 15:02:02,840,7825
2025-07-24 18:40:01,7112,9679
2025-07-25 00:13:28,985,1287
2025-07-25 00:30:57,7477,5224
2025-07-25 00:56:14,390,215
2025-07-25 01:12:23,8761,6129
2025-07-25 01:14:56,3683,9582
2025-07-25 04:04:42,1152,3067
2025-07-25 05:51:31,2278,4003
2025-07-25 08:22:55,9011,4333
2025-07-25 09:51:02,1551,647
2025-07-25 10:32:41,6008,3647
2025-07-25 12:17:07,688,563
2025-07-25 12:27:12,9555,352
2025-07-25 15:13:43,5458,5337
2025-07-25 15:17:35,8038,6639
2025-07-25 15:33:57,7474,4099
2025-07-25 15:37:57,8106,6953
2025-07-25 15:40:57,9817,1508
2025-07-25 15:45:57,7474,4099
2025-07-25 15:48:57,8106,6953
2025-07-25 15:51:57,9817,1508
2025-07-25 15:55:57,7474,4099
2025-07-25 15:58:57,8106,6953
2025-07-25 16:00:57,9817,1508
2025-07-25 16:07:37,4672,5226
2025-07-25 16:28:48,5273,6857
2025-07-25 16:33:03,4830,7915
2025-07-25 16:56:37,1016,358
2025-07-25 20:52:19,2555,9583
2025-07-26 02:34:43,4819,7455
2025-07-26 02:43:26,3674,4970
2025-07-26 04:34:03,3814,7009
2025-07-26 06:05:44,2222,478
2025-07-26 09:04:46,8555,2578
2025-07-26 09:40:50,1804,3946
2025-07-26 10:39:08,3874,5910
2025-07-26 18:27:56,7823,660
2025-07-27 05:24:37,1921,4726
2025-07-27 10:00:10,9455,1623
2025-07-27 10:28:37,5753,1238
2025-07-27 10:34:35,473,4399
2025-07-27 11:02:00,7307,9241
2025-07-27 11:25:24,3594,8830
2025-07-27 14:22:18,1201,2482
2025-07-27 16:36:35,7219,2710
2025-07-27 16:55:59,3342,6915
2025-07-28 02:32:09,4462,362
2025-07-28 04:00:54,1296,5686
2025-07-28 04:48:46,7640,9058
2025-07-28 11:21:23,5702,5131
2025-07-28 15:39:07,3325,582
2025-07-28 23:38:05,8683,2705
2025-07-29 04:02:17,6807,4168
2025-07-29 04:20:03,5421,8579
2025-07-29 07:07:55,4197,3126
2025-07-29 07:57:43,6685,7284
2025-07-29 09:23:36,2006,8758
2025-07-29 16:18:21,4503,7737
2025-07-29 19:42:39,4458,4661
2025-07-29 21:51:35,7943,3683
2025-07-29 22:33:16,3600,4035
2025-07-29 23:24:32,150,7530
2025-07-29 23:27:35,138,5720
2025-07-29 23:43:33,9496,4417
2025-07-30 01:31:40,3669,8263
2025-07-30 01:51:01,3194,3643
2025-07-30 02:47:05,1015,3174
2025-07-30 06:03:08,9041,2143
2025-07-30 07:52:01,8413,1298
2025-07-30 08:34:02,370,3553
2025-07-30 10:30:21,407,7499
2025-07-30 11:11:40,728,8878
2025-07-30 12:42:09,6897,7275
2025-07-30 14:00:14,7478,6113
2025-07-30 14:44:12,717,7671
2025-07-30 19:07:36,7679,1693
2025-07-30 19:30:33,3284,6041
2025-07-30 20:48:42,6718,5614
2025-07-31 03:19:17,1114,9710
2025-07-31 06:17:34,8930,4831
2025-07-31 07:16:52,6230,2937
2025-07-31 10:15:05,698,9692
2025-07-31 11:55:18,3630,2740
2025-07-31 13:18:32,2220,9063
2025-07-31 14:46:45,9469,1749
2025-07-31 15:41:09,4864,182
2025-07-31 17:37:35,5500,5367
2025-07-31 18:20:22,3320,5572
2025-07-31 20:40:23,2409,4550
2025-07-31 21:21:40,8150,7545
2025-07-31 21:24:56,4140,4798
2025-07-31 22:50:15,505,1999
2025-07-31 23:23:00,3653,5181
2025-08-01 00:19:24,8883,3370
2025-08-01 00:21:43,7769,7726
2025-08-01 02:08:21,5552,8274
2025-08-01 05:08:17,1538,6964
2025-08-01 06:02:55,9772,8947
2025-08-01 08:44:58,6929,1135
2025-08-01 09:04:38,9730,1418
2025-08-01 15:58:16,6796,6513
2025-08-01 18:38:13,3750,2831
2025-08-01 19:00:38,4640,1450
2025-08-02 00:01:39,2043,5089
2025-08-02 01:00:00,7228,2504
2025-08-02 03:21:34,2150,6199
2025-08-02 04:55:17,1896,9170
2025-08-02 07:12:46,5857,6108
2025-08-02 07:41:09,990,4565
2025-08-02 09:39:40,1563,3673
2025-08-02 11:30:17,4787,5599
2025-08-02 12:08:04,2990,6268
2025-08-02 14:24:59,6754,61
2025-08-02 16:14:04,7289,3610
2025-08-02 17:01:07,8572,2084
2025-08-02 17:15:38,6678,4992
2025-08-02 23:42:12,8884,8183
2025-08-03 00:40:26,5861,7016
2025-08-03 00:53:13,1930,7266
2025-08-03 01:00:58,3753,5434
2025-08-03 02:04:01,1245,9064
2025-08-03 10:32:56,2363,2825
2025-08-03 12:40:01,4147,6087
2025-08-03 16:41:41,1884,56
2025-08-03 18:37:12,6930,6961
2025-08-03 20:47:16,6129,5839
2025-08-04 00:06:51,6832,8965
2025-08-04 00:56:26,3887,1827
2025-08-04 03:56:33,1129,5751
2025-08-04 04:42:37,4958,1159
2025-08-04 06:01:20,4078,9463
2025-08-04 06:29:56,3911,7743
2025-08-04 08:47:16,1424,1025
2025-08-04 09:54:43,1886,6865
2025-08-04 12:08:01,5242,8144
2025-08-04 13:48:29,3170,59
2025-08-04 15:27:16,4904,9165
2025-08-04 17:51:11,6341,9500
2025-08-04 23:36:55,5027,4478
2025-08-04 23:51:17,3682,6157
2025-08-05 00:38:01,499,7386
2025-08-05 02:12:50,5010,567
2025-08-05 03:50:34,503,1556
2025-08-05 06:22:52,4204,7459
2025-08-05 07:15:53,9247,6614
2025-08-05 09:04:10,973,9010
2025-08-05 09:37:46,7424,3295
2025-08-05 11:05:28,6613,1839
2025-08-05 13:48:32,9967,3369
2025-08-05 13:49:25,3632,5758
2025-08-05 15:45:33,8624,232
2025-08-05 15:54:27,6807,4270
2025-08-05 18:17:17,9724,8308
2025-08-06 00:00:55,9548,7688
2025-08-06 04:39:39,8023,8006
2025-08-06 06:05:14,8477,1815
2025-08-06 06:30:21,2774,6995
2025-08-06 07:01:55,8388,8232
2025-08-06 07:03:22,1006,2169
2025-08-06 07:49:06,865,8021
2025-08-06 09:08:57,1927,8527
2025-08-06 11:00:49,4784,9933
2025-08-06 11:36:29,4435,4402
2025-08-06 12:44:18,2734,3271
2025-08-06 16:25:19,7177,1556
2025-08-06 20:52:06,7440,8478
2025-08-06 23:02:42,2869,2444
2025-08-06 23:44:14,690,5663
2025-08-07 07:17:26,3801,9647
2025-08-07 07:56:28,3922,8295
2025-08-07 11:05:58,4789,9738
2025-08-07 11:09:44,1163,4014
2025-08-07 14:11:07,9248,3567
2025-08-07 15:17:26,3984,7444
2025-08-07 18:36:08,5338,3763
2025-08-08 01:52:13,2773,7146
2025-08-08 05:24:41,6472,3916
2025-08-08 08:00:31,2967,269
2025-08-08 09:02:40,3360,823
2025-08-08 10:21:07,6670,8048
2025-08-08 13:26:11,7250,8583
2025-08-08 14:26:30,3112,301
2025-08-08 16:19:06,7308,8554
2025-08-08 18:35:24,7473,3428
2025-08-08 19:43:11,1382,7109
2025-08-08 21:17:23,7771,8891
2025-08-08 23:07:33,4728,5059
2025-08-08 23:14:02,8577,6286
2025-08-09 00:26:34,9505,2826
2025-08-09 03:19:36,5617,3710
2025-08-09 06:22:31,5513,1693
2025-08-09 07:59:06,1491,3736
2025-08-09 11:16:51,7084,2076
2025-08-09 13:30:49,2137,8776
2025-08-09 13:33:49,3785,3902
2025-08-09 13:34:49,7931,2864
2025-08-09 13:39:49,2137,8776
2025-08-09 13:44:49,3785,3902
2025-08-09 13:48:49,7931,2864
2025-08-09 13:50:49,2137,8776
2025-08-09 13:52:49,3785,3902
2025-08-09 13:55:49,7931,2864
2025-08-09 14:59:32,3865,3375
2025-08-09 15:21:11,4232,4466
2025-08-09 15:29:49,4765,8400
2025-08-09 18:46:45,3603,4648
2025-08-09 20:25:09,7564,7440
2025-08-09 20:39:36,6100,2932
2025-08-10 01:09:20,6549,1029
2025-08-10 02:31:42,7961,7786
2025-08-10 04:19:57,9923,509
2025-08-10 05:39:32,4003,4571
2025-08-10 11:44:30,2154,1715
2025-08-10 12:58:27,7175,2350
2025-08-10 13:05:04,2034,1214
2025-08-10 15:32:40,7020,2888
2025-08-10 17:16:52,9506,8051
2025-08-10 17:48:00,3571,2070
2025-08-10 19:24:03,5404,6440
2025-08-10 21:10:35,9621,5473
2025-08-11 00:30:20,8590,8432
2025-08-11 02:22:33,2933,2346
2025-08-11 03:27:12,9028,2473
2025-08-11 04:48:28,4887,1577
2025-08-11 06:55:04,1848,7515
2025-08-11 09:00:00,1964,9154
2025-08-11 18:49:16,672,7595
2025-08-11 21:05:08,5062,9146
2025-08-11 23:50:29,6430,2674
2025-08-12 00:59:16,4686,8201
2025-08-12 01:05:32,3929,7961
2025-08-12 01:53:09,2215,725
2025-08-12 03:40:12,6847,937
2025-08-12 04:00:28,6697,7329
2025-08-12 04:48:56,3881,7857
2025-08-12 05:14:00,3199,7599
2025-08-12 07:13:10,265,3005
2025-08-12 08:27:32,1038,8010
2025-08-12 11:02:53,6577,7939
2025-08-12 12:44:56,6171,5367
2025-08-12 13:09:57,7058,5860
2025-08-13 00:08:32,1419,7343
2025-08-13 01:50:52,7663,1888
2025-08-13 01:53:33,2977,2258
2025-08-13 01:55:23,755,9516
2025-08-13 04:26:24,6997,7307
2025-08-13 05:55:41,5251,2117
2025-08-13 08:03:05,8211,6221
2025-08-13 08:59:55,8630,7803
2025-08-13 10:00:23,6746,6965
2025-08-13 13:02:23,3010,295
2025-08-13 13:57:32,8252,2831
2025-08-13 16:33:04,6491,3549
2025-08-13 16:58:18,1553,9562
2025-08-13 19:51:29,6190,3826
2025-08-13 20:13:08,9094,8496
2025-08-13 21:36:01,4998,1503
2025-08-13 23:34:53,1980,9390
2025-08-13 23:47:05,2438,7946
2025-08-14 08:17:48,4444,718
2025-08-14 10:16:48,6372,1148
2025-08-14 11:09:09,7331,8589
2025-08-14 17:02:06,4911,1052
2025-08-14 17:08:39,1383,7038
2025-08-14 19:32:28,8869,7149
2025-08-14 20:32:37,1682,1399
2025-08-14 21:30:05,7648,8874
2025-08-14 22:48:33,1171,9457
2025-08-14 22:52:25,8571,7369
2025-08-14 23:23:32,4537,6386
2025-08-15 00:27:52,8268,8635
2025-08-15 04:26:07,7469,5320
2025-08-15 05:17:45,5459,1706
2025-08-15 11:12:04,2747,2899
2025-08-15 12:21:53,861,2941
2025-08-15 18:09:03,5081,2396
2025-08-15 21:36:04,6003,4423
2025-08-15 21:37:06,268,173
2025-08-16 01:21:53,2142,3869
2025-08-16 02:07:53,5571,4607
2025-08-16 02:59:05,54,9900
2025-08-16 03:27:25,7418,9662
2025-08-16 05:24:41,1018,3661
2025-08-16 05:39:57,9404,184
2025-08-16 06:12:40,9168,3179
2025-08-16 06:30:10,3547,4778
2025-08-16 11:08:54,5215,2157
2025-08-16 15:06:43,4484,9810
2025-08-16 16:54:24,1535,5339
2025-08-16 21:29:09,6435,3276
2025-08-16 22:30:54,4681,2597
2025-08-16 22:46:16,1046,5727
2025-08-17 03:57:04,9554,9248
2025-08-17 07:51:41,4044,3850
2025-08-17 09:03:34,3132,8563
2025-08-17 10:23:35,6716,2880
2025-08-17 15:06:06,9155,2683
2025-08-17 18:37:02,236,9590
2025-08-17 21:01:25,524,3140
2025-08-17 21:42:14,3755,9086
2025-08-18 01:15:58,6352,2263
2025-08-18 03:05:08,8603,2208
2025-08-18 04:07:49,4562,913
2025-08-18 04:08:01,2923,8768
2025-08-18 08:29:01,9044,8271
2025-08-18 10:51:55,9693,3828
2025-08-18 11:52:45,4580,9524
2025-08-18 12:40:17,361,354
2025-08-18 13:41:09,785,5426
2025-08-18 13:49:17,9380,2040
2025-08-18 16:45:35,241,4143
2025-08-18 17:30:40,1880,507
2025-08-18 21:35:14,2515,622
2025-08-18 22:40:46,9735,6034
2025-08-18 23:14:10,7605,5423
2025-08-19 03:26:47,8552,9435
2025-08-19 06:25:30,2127,9994
2025-08-19 13:59:08,2725,1905
2025-08-19 16:20:49,8288,9746
2025-08-19 16:26:21,6766,2976
2025-08-19 16:49:42,6196,4453
2025-08-19 19:52:20,3062,889
2025-08-19 21:25:13,9313,1842
2025-08-20 03:14:02,891,9835
2025-08-20 05:09:32,6766,1951
2025-08-20 08:23:03,5233,8928
2025-08-20 08:46:21,6923,4571
2025-08-20 10:11:00,3224,7335
2025-08-20 16:51:14,9347,5297
2025-08-20 18:04:34,6545,5090
2025-08-20 20:01:53,1330,1833
2025-08-20 20:17:31,5382,9859
2025-08-20 22:41:00,1265,4822
2025-08-20 22:55:58,2213,4348
2025-08-21 00:18:55,922,982
2025-08-21 01:04:14,2149,7178
2025-08-21 02:51:51,5755,7252
2025-08-21 02:56:15,4726,3697
2025-08-21 04:58:56,6304,774
2025-08-21 05:23:30,8809,635
2025-08-21 06:31:20,9819,1205
2025-08-21 06:47:07,7524,4611
2025-08-21 09:27:05,3953,878
2025-08-21 15:26:50,157,5110
2025-08-21 17:36:34,7073,9983
2025-08-21 19:02:43,6195,6956
2025-08-21 19:31:30,1031,7832
2025-08-21 19:50:00,1474,3834
2025-08-21 20:50:27,3170,7156
2025-08-21 23:14:02,1224,8188
2025-08-22 02:00:23,3885,2912
2025-08-22 03:01:10,5670,1326
2025-08-22 08:09:07,3263,3660
2025-08-22 08:24:37,63,1500
2025-08-22 08:38:21,1543,7404
2025-08-22 10:54:26,2578,4818
2025-08-22 13:36:28,295,9032
2025-08-22 15:18:43,9584,4126
2025-08-22 18:23:40,7628,5860
2025-08-22 19:56:15,3632,3070
2025-08-22 21:11:51,6853,9751
2025-08-22 23:22:28,9589,8998
2025-08-23 01:48:14,6047,8800
2025-08-23 02:47:24,9798,7789
2025-08-23 03:50:01,4633,9828
2025-08-23 05:19:11,9434,6461
2025-08-23 07:00:32,8985,3511
2025-08-23 07:53:51,7475,1140
2025-08-23 09:26:11,1528,9084
2025-08-23 10:16:28,7196,2646
2025-08-23 17:19:41,9753,6765
2025-08-23 18:34:51,5040,4457
2025-08-24 06:05:51,9557,6222
2025-08-24 11:37:50,3775,631
2025-08-24 16:28:00,6760,600
2025-08-24 20:11:51,9355,1845
2025-08-24 20:17:02,121,8652
2025-08-24 20:27:28,4736,4442
2025-08-24 20:43:18,2438,9893
2025-08-24 21:50:17,4504,2800
2025-08-24 21:57:30,1233,4555
2025-08-25 01:15:31,5273,8696
2025-08-25 02:05:21,6901,8661
2025-08-25 05:18:58,8931,4685
2025-08-25 07:32:33,911,2439
2025-08-25 07:59:10,719,2209
2025-08-25 13:42:06,7593,9618
2025-08-25 16:48:14,2569,5700
2025-08-25 18:41:36,9948,9012
2025-08-25 23:32:21,7983,7060
2025-08-26 00:49:32,3047,6534
2025-08-26 05:27:07,253,9274
2025-08-26 06:20:15,8205,1560
2025-08-26 09:08:06,1583,3454
2025-08-26 12:25:18,8798,6110
2025-08-26 14:00:42,752,5872
2025-08-26 15:23:20,625,3293
2025-08-26 22:32:06,2671,3296
2025-08-27 00:03:52,981,1506
2025-08-27 00:12:50,1878,6283
2025-08-27 03:09:10,8081,370
2025-08-27 03:15:07,5107,9183
2025-08-27 04:48:06,1309,7213
2025-08-27 06:06:36,378,9431
2025-08-27 12:39:14,9408,4951
2025-08-27 14:53:19,4339,9221
2025-08-28 00:20:54,2723,1797
2025-08-28 03:05:21,8595,316
2025-08-28 06:03:19,5848,9411
2025-08-28 08:08:43,192,9801
2025-08-28 15:40:36,5689,6859
2025-08-28 16:36:16,8904,8636
2025-08-28 17:02:52,9075,4314
2025-08-28 17:21:56,2540,9314
2025-08-28 18:21:53,9742,9993
2025-08-28 20:40:41,4809,6107
2025-08-29 00:59:20,6086,7199
2025-08-29 01:38:34,6764,1037
2025-08-29 03:03:26,2446,5954
2025-08-29 04:11:00,3241,9980
2025-08-29 05:43:14,1135,3989
2025-08-29 05:59:18,8479,1872
2025-08-29 06:58:02,9573,5787
2025-08-29 07:26:40,8415,9071
2025-08-29 10:03:40,4621,7150
2025-08-29 15:18:53,7285,6165
2025-08-29 20:56:22,2358,7593
2025-08-29 21:24:53,6994,8249
2025-08-29 21:47:07,3177,7476
2025-08-29 23:54:04,5353,6188
2025-08-30 01:23:50,7883,7187
2025-08-30 08:54:11,3808,4768
2025-08-30 12:44:04,3734,6765
2025-08-30 14:08:24,504,3620
2025-08-30 14:42:13,5857,1361
2025-08-30 15:50:14,7866,915
2025-08-30 20:49:08,2597,5527
2025-08-31 01:05:40,2408,5494
2025-08-31 05:31:43,4075,525
2025-08-31 06:08:53,7590,4468
2025-08-31 06:37:24,6679,5220
2025-08-31 06:56:29,4555,3290
2025-08-31 11:23:28,5027,6039
2025-08-31 12:09:36,3140,8300
2025-08-31 18:22:14,2675,7751
2025-08-31 19:08:55,2298,4748
2025-08-31 22:00:35,1414,6541
2025-08-31 22:07:17,8710,7521
2025-08-31 23:42:17,6687,3269
2025-09-01 04:20:41,3500,1442
2025-09-01 05:23:28,8467,2253
2025-09-01 08:24:08,4755,4944
2025-09-01 08:37:11,7662,7648
2025-09-01 09:26:33,9385,1657
2025-09-01 10:04:55,915,8728
2025-09-01 11:51:25,2770,1302
2025-09-01 20:37:49,8280,7069
2025-09-01 22:09:51,7794,2073
2025-09-01 22:21:23,9103,5149
2025-09-01 23:29:27,3232,7369
2025-09-02 02:51:44,7538,5244
2025-09-02 02:55:51,5002,3299
2025-09-02 03:21:01,3183,8843
2025-09-02 04:48:50,7621,3721
2025-09-02 07:46:04,600,7954
2025-09-02 13:19:26,4592,6681
2025-09-02 13:29:42,3300,5357
2025-09-02 14:24:01,9255,3658
2025-09-02 16:34:00,7010,740
2025-09-02 18:48:55,6692,2460
2025-09-03 03:00:13,5818,404
2025-09-03 03:44:19,2337,4478
2025-09-03 04:09:20,3014,147
2025-09-03 05:23:11,8657,3728
2025-09-03 06:32:34,4618,1648
2025-09-03 06:32:40,7273,5193
2025-09-03 07:46:39,7536,1360
2025-09-03 09:48:44,5700,946
2025-09-03 10:10:32,9346,1865
2025-09-03 12:07:50,8179,5782
2025-09-03 15:42:23,6947,7440
2025-09-03 17:28:10,2567,1735
2025-09-03 20:51:21,2000,7270
2025-09-03 22:12:21,9259,8590
2025-09-03 23:53:48,3488,5420
2025-09-04 04:51:45,3426,3076
2025-09-04 05:30:28,9654,5926
2025-09-04 05:45:51,4977,9250
2025-09-04 06:37:44,1555,7679
2025-09-04 07:07:00,3834,8421
2025-09-04 14:01:15,9069,8632
2025-09-04 14:31:02,929,4318
2025-09-04 17:07:31,832,9016
2025-09-05 00:59:07,6546,1387
2025-09-05 04:17:31,4745,1909
2025-09-05 05:56:55,168,1930
2025-09-05 08:30:55,2591,127
2025-09-05 12:46:07,9238,1510
2025-09-05 19:32:50,5237,8832
2025-09-05 19:46:20,4387,1334
2025-09-06 05:21:21,4399,7348
2025-09-06 06:05:08,719,8485
2025-09-06 06:24:21,339,7300
2025-09-06 07:10:05,954,5283
2025-09-06 08:33:36,6985,6341
2025-09-06 08:37:13,1491,6854
2025-09-06 09:43:03,561,7115
2025-09-06 11:03:17,6348,589
2025-09-06 12:40:49,4675,4256
2025-09-06 19:37:22,9933,5133
2025-09-06 23:28:18,2562,8361
2025-09-07 05:38:08,3350,6354
2025-09-07 07:50:15,6638,5110
2025-09-07 13:54:36,8523,5228
2025-09-07 14:15:38,2396,8950
2025-09-07 14:56:31,7823,7228
2025-09-08 02:30:42,9950,356
2025-09-08 03:03:12,5206,2358
2025-09-08 07:14:30,4103,2549
2025-09-08 07:31:05,5848,2270
2025-09-08 08:18:21,1601,2586
2025-09-08 08:29:41,4660,7154
2025-09-08 13:01:30,9393,5743
2025-09-08 13:04:19,4754,342
2025-09-08 13:34:23,6032,529
2025-09-08 13:39:59,5506,4445
2025-09-08 13:44:32,1361,7382
2025-09-08 14:15:03,7961,1201
2025-09-08 16:49:38,9535,3658
2025-09-08 17:27:16,9975,1905
2025-09-08 18:06:22,7913,329
2025-09-08 22:42:20,174,9424
2025-09-09 04:07:48,2652,9408
2025-09-09 04:45:27,593,9088
2025-09-09 06:16:45,8904,4606
2025-09-09 07:41:11,2601,7509
2025-09-09 08:26:20,2665,1037
2025-09-09 09:16:05,9727,9112
2025-09-09 09:50:56,7933,1134
2025-09-09 11:09:46,8011,4494
2025-09-09 11:18:30,4400,8504
2025-09-09 12:31:52,1620,6009
2025-09-09 13:44:21,9183,4877
2025-09-09 16:30:29,7663,7910
2025-09-09 17:40:12,8175,7749
2025-09-09 17:53:09,3593,6262
2025-09-09 18:57:13,60,8294
2025-09-09 19:42:38,8576,4312
2025-09-10 00:17:02,1782,4661
2025-09-10 02:03:24,4936,4622
2025-09-10 06:09:32,1931,6262
2025-09-10 09:53:58,1281,2078
2025-09-10 10:18:42,8362,6030
2025-09-10 11:47:38,6489,4308
2025-09-10 16:23:52,614,2100
2025-09-11 00:29:46,1192,8070
2025-09-11 01:29:35,5105,8296
2025-09-11 05:05:28,1470,6606
2025-09-11 05:31:23,5390,2019
2025-09-11 05:40:29,8686,8912
2025-09-11 07:28:38,6719,1186
2025-09-11 11:53:07,2364,6623
2025-09-11 12:13:30,3745,5697
2025-09-11 15:21:15,3338,4049
2025-09-11 15:24:48,7319,7595
2025-09-11 15:54:52,7915,6726
2025-09-11 20:43:41,778,151
2025-09-11 21:48:45,7976,5508
2025-09-12 01:02:52,4612,4917
2025-09-12 01:06:02,1935,5031
2025-09-12 02:32:21,4900,5626
2025-09-12 04:07:29,7298,3643
2025-09-12 04:31:04,1095,5429
2025-09-12 05:07:30,9156,5977
2025-09-12 05:38:54,2773,9050
2025-09-12 11:10:00,8139,7432
2025-09-12 11:18:52,7725,5310
2025-09-12 13:01:48,3241,151
2025-09-12 17:35:00,133,9937
2025-09-12 18:06:29,9353,7350
2025-09-12 21:12:17,8379,4106
2025-09-12 21:31:19,5790,7870
2025-09-13 01:19:45,3717,8318
2025-09-13 01:40:42,991,1330
2025-09-13 06:37:01,3554,4759
2025-09-13 09:33:52,3283,4326
2025-09-13 09:57:16,2377,4494
2025-09-13 13:37:35,7221,6750
2025-09-13 18:10:13,9343,4603
2025-09-13 19:00:08,1950,4611
2025-09-13 19:43:01,2344,7811
2025-09-13 21:25:10,3780,9025
2025-09-13 22:38:05,2063,5617
2025-09-14 01:38:22,3543,4259
2025-09-14 02:28:42,6341,4742
2025-09-14 08:38:24,8897,6456
2025-09-14 10:08:50,3216,7989
2025-09-14 10:56:16,7685,2168
2025-09-14 12:28:46,3011,8818
2025-09-14 15:41:12,8975,9024
2025-09-14 16:06:25,8130,5413
2025-09-14 16:54:49,4038,3298
2025-09-14 20:13:46,8449,7176
2025-09-14 21:58:31,7740,3968
2025-09-15 02:27:49,3237,9723
2025-09-15 03:47:45,5431,5567
2025-09-15 07:31:36,4871,3869
2025-09-15 07:57:54,7153,972
2025-09-15 08:31:37,6374,6170
2025-09-15 08:31:42,7230,8673
2025-09-15 10:12:12,9925,5183
2025-09-15 10:59:40,1258,6295
2025-09-15 12:49:04,8554,2517
2025-09-15 14:29:10,6117,7948
2025-09-15 15:53:43,2828,9184
2025-09-15 16:49:34,8478,656
2025-09-15 17:17:57,5821,2250
2025-09-15 17:24:47,4213,705
2025-09-15 21:36:09,6658,6021
2025-09-15 23:24:00,980,3285
2025-09-16 08:30:03,7596,2075
2025-09-16 15:15:19,2642,3401
2025-09-16 15:43:37,2323,5419
2025-09-16 16:17:57,4851,7468
2025-09-16 16:59:42,4008,6717
2025-09-16 17:23:10,9697,9372
2025-09-16 17:54:01,7653,4847
2025-09-16 19:05:38,75,9782
2025-09-16 19:23:18,2932,1085
2025-09-17 02:19:12,6645,7853
2025-09-17 12:31:59,3233,5155
2025-09-17 15:41:28,8594,6916
2025-09-17 16:49:10,7678,140
2025-09-17 20:19:54,1097,258
2025-09-17 21:09:22,9605,3306
2025-09-17 23:03:57,5889,758
2025-09-18 03:56:10,7036,3656
2025-09-18 08:18:58,3491,8235
2025-09-18 13:55:53,5451,8113
2025-09-18 16:22:25,4424,496
2025-09-18 18:03:49,285,1071
2025-09-19 01:53:51,2449,4040
2025-09-19 02:38:35,9142,1673
2025-09-19 04:02:53,5096,5042
2025-09-19 04:37:10,2424,3713
2025-09-19 10:50:14,8979,6097
2025-09-19 15:07:27,6436,3892
2025-09-19 16:14:54,9321,1476
2025-09-19 22:23:38,7051,2114
2025-09-19 23:23:01,5194,473
2025-09-20 02:41:33,121,7325
2025-09-20 03:53:29,1702,3927
2025-09-20 04:51:23,5500,7246
2025-09-20 05:33:22,8599,4293
2025-09-20 07:37:08,8123,1173
2025-09-20 09:07:15,7159,347
2025-09-20 13:20:08,2665,7022
2025-09-20 21:09:50,6499,9487
2025-09-21 02:03:33,6021,4128
2025-09-21 02:26:21,8696,5407
2025-09-21 02:32:15,8424,3504
2025-09-21 03:03:18,2591,9566
2025-09-21 04:10:57,2778,8229
2025-09-21 07:05:26,398,69
2025-09-21 07:29:00,6200,6985
2025-09-21 08:45:15,3128,104
2025-09-21 13:41:59,7546,9748
2025-09-21 13:45:45,3505,3039
2025-09-21 15:01:07,9270,3494
2025-09-21 15:12:15,4842,3766
2025-09-21 15:15:35,9104,7438
2025-09-21 17:28:17,9985,1023
2025-09-21 20:05:51,4688,2753
2025-09-22 02:58:53,9192,4631
2025-09-22 09:13:05,239,279
2025-09-22 11:26:10,2019,2418
2025-09-22 12:48:59,8084,1728
2025-09-22 20:41:05,5611,2236
2025-09-22 22:13:43,9046,1904
2025-09-22 22:19:31,4640,6755
2025-09-22 22:53:55,9204,915
2025-09-22 23:26:12,3575,416
2025-09-23 04:17:05,3824,2811
2025-09-23 06:23:19,8439,8428
2025-09-23 14:24:28,1979,3366
2025-09-23 14:55:42,5282,1270
2025-09-23 15:25:31,8335,8545
2025-09-23 21:45:27,2671,9047
2025-09-23 22:41:18,1916,154
2025-09-24 01:45:03,839,8591
2025-09-24 01:47:39,3110,5817
2025-09-24 04:43:06,3420,1030
2025-09-24 05:11:24,7373,8261
2025-09-24 07:10:46,2753,5193
2025-09-24 09:22:19,7422,3163
2025-09-24 09:41:46,5158,8176
2025-09-24 09:54:05,6765,4390
2025-09-24 11:10:11,3444,9123
2025-09-24 11:28:31,5129,3392
2025-09-24 12:39:31,7133,3557
2025-09-24 12:45:04,9810,9493
2025-09-24 15:06:57,101,8023
2025-09-24 15:45:42,2480,7010
2025-09-24 16:21:18,3203,6513
2025-09-24 21:12:48,7817,7778
2025-09-24 21:31:01,2306,9711
2025-09-24 21:53:05,4648,7243
2025-09-24 23:59:57,1508,1740
2025-09-25 04:06:15,2586,8311
2025-09-25 09:49:24,8646,2107
2025-09-25 11:17:38,2807,3653
2025-09-25 14:03:20,5836,1042
2025-09-25 15:20:37,5016,6412
